agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Florence Police Department,2005,South Carolina,31302,SC0210100,567,742,289,607,1454,222,162,365,1404,4,21,13,522,209,1,11,5,20,4,296,28,64,215,31,57,38,285,11,19,25,0,1,0,8,0,0,0,1,13,0,0,0,6,0,0,0,0,0,0,0,0,0
Florence Police Department,2004,South Carolina,30639,SC0210100,551,749,283,677,1433,231,201,378,1516,20,14,6,580,166,2,5,3,20,6,356,43,73,221,14,34,39,234,17,13,29,3,0,0,15,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2003,South Carolina,30311,SC0210100,482,739,252,623,1491,250,205,291,1705,21,23,9,547,159,0,11,7,12,6,419,51,61,219,18,44,31,206,13,17,23,0,1,1,10,0,1,0,2,6,0,0,1,1,0,0,0,0,0,0,0,0,0
Florence Police Department,2002,South Carolina,30966,SC0210100,474,695,220,545,1422,189,85,378,1560,14,19,6,452,115,0,6,7,23,3,313,61,56,207,19,59,19,197,18,10,17,2,0,0,4,0,1,1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,2001,South Carolina,30632,SC0210100,643,677,296,551,1406,222,44,396,1731,9,17,5,370,110,1,8,16,6,1,299,109,53,261,29,67,9,110,12,4,6,2,0,0,11,0,0,0,6,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Florence Police Department,2000,South Carolina,0,SC0210100,584,559,417,591,1520,207,86,300,1894,14,13,8,426,97,3,8,2,4,1,264,86,51,200,33,48,21,107,12,10,2,1,0,0,4,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1999,South Carolina,29894,SC0210100,551,550,440,533,1601,229,215,322,1739,6,8,0,367,123,1,5,1,2,3,182,112,74,273,21,59,39,75,5,24,1,0,0,0,5,1,0,0,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Florence Police Department,1998,South Carolina,31066,SC0210100,551,575,369,521,1506,226,129,399,1498,1,17,0,429,83,0,7,0,7,2,157,85,66,228,17,36,46,67,7,10,1,1,0,0,8,10,1,0,8,7,0,1,0,3,0,0,0,0,0,0,0,0,0
Florence Police Department,1997,South Carolina,33234,SC0210100,366,718,365,572,331,177,221,367,1059,16,21,140,406,113,5,19,6,2,6,153,13,2,40,20,12,4,7,5,9,0,0,0,0,0,1,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1996,South Carolina,32695,SC0210100,220,662,331,530,0,151,217,337,916,22,20,198,490,130,4,23,7,0,4,80,0,0,0,24,0,1,0,7,11,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,1,0,0,0,0,0,0,0
Florence Police Department,1995,South Carolina,32466,SC0210100,186,546,287,519,167,95,173,180,762,9,20,112,443,111,1,22,6,2,4,37,1,7,11,8,2,3,3,7,9,0,0,0,0,0,0,0,0,4,5,0,2,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1994,South Carolina,31260,SC0210100,278,663,358,640,270,252,267,215,888,16,27,181,460,175,4,20,4,9,3,75,0,16,24,6,2,7,6,11,9,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1993,South Carolina,31081,SC0210100,256,525,308,646,258,216,213,65,992,9,21,167,468,182,3,20,9,4,1,45,3,13,12,6,5,7,11,6,14,1,0,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1992,South Carolina,30806,SC0210100,262,592,250,769,1026,148,232,166,937,16,28,154,425,127,1,25,10,18,3,56,21,65,136,14,15,18,117,11,16,2,0,0,0,0,0,0,0,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Florence Police Department,1991,South Carolina,30439,SC0210100,209,642,344,533,815,146,216,308,833,20,22,96,487,130,7,24,6,21,2,40,26,80,144,9,11,20,147,10,13,1,2,0,1,0,2,0,0,7,0,0,3,1,1,0,0,0,0,0,0,0,0,0
