agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Saluda County Sheriff's Office,2006,South Carolina,14855,SC0410000,13,55,30,31,53,12,2,85,99,2,4,3,3,5,0,0,2,1,0,58,0,3,13,2,6,9,17,2,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2005,South Carolina,14802,SC0410000,11,104,25,32,61,8,0,54,94,0,2,0,0,1,0,0,4,0,0,80,0,2,5,1,3,0,8,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2004,South Carolina,14951,SC0410000,4,22,113,34,31,4,0,77,68,1,0,1,2,1,0,0,5,0,1,14,1,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2003,South Carolina,15028,SC0410000,11,118,61,61,0,8,13,53,66,0,3,2,9,3,0,0,1,0,0,30,0,1,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2002,South Carolina,15139,SC0410000,4,12,64,65,0,14,7,35,65,0,4,2,13,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2001,South Carolina,14976,SC0410000,9,45,43,60,0,18,11,53,65,0,3,7,7,2,0,0,1,0,0,21,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2000,South Carolina,0,SC0410000,15,149,51,89,0,15,14,15,72,1,4,10,4,3,0,0,2,0,2,41,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1999,South Carolina,13052,SC0410000,8,160,52,96,0,12,7,15,116,0,2,1,6,4,0,0,0,0,2,49,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1998,South Carolina,12863,SC0410000,5,154,32,74,0,11,3,11,131,0,4,0,2,2,0,0,0,0,2,66,0,0,0,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1997,South Carolina,12862,SC0410000,17,115,35,95,0,14,9,41,95,0,4,1,5,4,0,0,3,0,1,47,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1996,South Carolina,12654,SC0410000,6,89,35,40,0,6,3,18,24,0,5,2,1,3,0,0,1,0,2,5,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1995,South Carolina,NA,SC0410000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Saluda County Sheriff's Office,1994,South Carolina,12447,SC0410000,0,33,23,18,2,6,2,25,16,0,4,6,7,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1993,South Carolina,12376,SC0410000,4,53,30,37,4,7,5,4,24,0,5,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1992,South Carolina,12687,SC0410000,7,56,31,47,22,3,10,18,39,0,3,5,11,2,0,0,0,1,0,3,1,6,5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,1991,South Carolina,12536,SC0410000,7,42,31,45,24,3,5,29,28,0,2,0,4,2,0,0,1,2,2,2,0,3,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
