agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Laurens Police Department,2006,South Carolina,9977,SC0300100,43,338,120,115,315,21,26,98,308,1,7,15,105,24,1,0,1,1,2,209,12,57,118,2,34,9,106,1,4,4,0,0,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,2005,South Carolina,9968,SC0300100,45,357,114,107,261,24,41,125,347,9,4,3,78,16,0,0,0,1,1,202,16,64,141,12,22,10,149,1,2,2,1,2,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,2004,South Carolina,9940,SC0300100,41,303,104,116,258,21,37,81,277,14,3,17,79,16,1,0,0,1,1,160,9,53,195,4,25,14,90,0,7,5,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Laurens Police Department,2003,South Carolina,9962,SC0300100,52,286,152,96,355,28,43,93,284,14,3,8,100,13,1,1,0,3,0,135,17,64,119,9,17,6,67,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Laurens Police Department,2002,South Carolina,10151,SC0300100,45,227,129,76,249,23,16,82,209,3,3,9,69,26,2,3,0,1,1,98,8,30,100,5,23,5,36,2,3,6,0,0,1,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,2001,South Carolina,10042,SC0300100,35,204,106,79,39,15,23,80,217,0,4,21,36,4,0,2,3,0,2,33,2,2,15,1,2,0,10,2,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,2000,South Carolina,0,SC0300100,59,194,95,90,0,16,24,64,182,8,1,38,63,18,3,2,1,0,1,19,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1999,South Carolina,9525,SC0300100,43,188,92,113,0,21,36,115,182,5,7,57,84,18,2,1,3,0,1,29,0,0,0,1,0,0,0,1,6,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1998,South Carolina,9783,SC0300100,39,238,140,90,0,19,25,65,186,10,10,28,58,24,1,4,4,0,0,72,0,0,0,2,0,0,0,4,8,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1997,South Carolina,10553,SC0300100,47,242,130,130,0,36,28,146,246,3,3,26,74,18,2,2,2,0,1,59,0,0,0,4,0,0,0,2,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1996,South Carolina,10382,SC0300100,36,248,136,173,0,42,50,52,222,7,3,33,75,29,1,4,3,0,2,41,0,1,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1995,South Carolina,10310,SC0300100,50,181,108,146,47,30,65,28,162,2,5,24,53,24,0,1,1,1,1,41,0,0,2,2,0,0,0,3,8,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1994,South Carolina,10182,SC0300100,24,192,98,112,46,21,42,26,152,8,6,27,64,23,1,0,2,1,2,39,0,3,0,1,2,1,1,2,6,0,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1993,South Carolina,10124,SC0300100,36,200,119,157,65,36,48,44,170,3,6,35,59,33,1,3,2,1,1,39,1,1,5,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1992,South Carolina,10016,SC0300100,35,177,119,178,244,28,42,23,154,3,4,23,79,34,0,5,0,0,0,28,5,32,16,2,4,0,24,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens Police Department,1991,South Carolina,9897,SC0300100,29,154,146,155,240,25,50,15,160,9,5,20,56,22,2,3,4,1,0,14,3,28,22,6,0,4,25,1,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
