agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dubuque County Sheriff's Office,2006,Iowa,30065,IA0310000,27,43,42,96,85,28,1,31,66,1,2,5,0,0,0,0,0,20,0,76,0,2,6,5,0,2,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,2005,Iowa,29681,IA0310000,30,46,46,93,63,33,1,40,100,0,6,12,3,0,0,0,0,19,0,109,0,0,17,2,0,2,0,0,7,11,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,2004,Iowa,28987,IA0310000,52,39,22,89,63,20,3,62,76,1,2,8,1,3,0,0,1,23,0,84,0,0,10,1,0,2,1,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,2003,Iowa,28450,IA0310000,17,57,31,60,70,34,3,63,93,0,7,1,2,0,0,0,4,27,0,68,0,3,7,2,1,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,2002,Iowa,27631,IA0310000,33,56,34,77,138,23,1,28,108,0,4,1,1,0,0,0,3,19,0,74,0,3,7,4,0,0,1,0,4,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,2001,Iowa,27503,IA0310000,14,48,20,95,125,19,0,54,102,0,2,0,1,0,0,0,9,14,0,0,0,1,3,8,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,2000,Iowa,0,IA0310000,33,66,13,65,97,16,0,59,126,0,5,3,0,1,2,0,3,1,0,0,0,5,7,8,3,2,2,1,8,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,1999,Iowa,27659,IA0310000,54,77,11,84,122,12,0,57,111,0,1,3,2,0,0,0,2,0,0,0,0,3,6,3,0,2,0,1,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,1998,Iowa,27219,IA0310000,60,78,13,123,122,22,1,77,123,1,2,8,1,1,0,0,2,0,0,0,0,8,5,5,0,2,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,1997,Iowa,25539,IA0310000,49,85,23,98,127,19,1,59,102,0,4,2,8,1,0,0,2,0,0,0,0,1,3,3,3,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,1996,Iowa,25539,IA0310000,58,77,13,97,130,17,2,101,110,1,5,5,4,0,0,0,0,0,0,0,0,7,7,4,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque County Sheriff's Office,1995,Iowa,25450,IA0310000,38,26,1,72,118,17,4,10,111,0,1,3,2,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
