agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Andover Police Department,2006,Massachusetts,33241,MA0050200,120,69,12,54,204,16,8,91,51,3,2,116,29,0,0,0,0,20,0,36,4,0,12,9,24,5,5,2,6,18,1,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2005,Massachusetts,32052,MA0050200,164,77,14,65,176,23,7,102,58,0,6,117,36,3,0,1,2,15,0,39,2,2,7,4,21,1,2,1,6,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2004,Massachusetts,31849,MA0050200,94,52,4,47,197,17,7,77,38,0,2,148,26,1,0,0,0,7,0,40,0,7,4,2,10,1,2,1,6,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2003,Massachusetts,31846,MA0050200,92,74,5,60,208,35,29,96,67,1,2,125,36,1,0,1,0,18,0,61,2,7,14,2,13,5,4,0,7,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2002,Massachusetts,31634,MA0050200,66,28,8,57,202,34,14,90,139,0,5,77,37,0,0,3,0,16,1,78,2,2,11,1,26,3,3,0,11,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2001,Massachusetts,31396,MA0050200,60,66,12,50,232,23,9,80,74,0,1,140,39,6,0,2,0,24,0,6,0,3,17,2,18,1,4,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2000,Massachusetts,0,MA0050200,71,73,12,61,217,34,18,113,90,1,1,146,24,4,1,0,0,22,0,6,0,7,9,4,15,4,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,1999,Massachusetts,31567,MA0050200,125,77,7,94,179,43,14,63,189,0,4,26,31,2,0,1,0,5,0,10,0,4,5,1,11,14,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,1998,Massachusetts,31242,MA0050200,161,53,12,71,248,68,9,34,208,0,2,29,28,0,0,1,0,6,0,12,2,12,7,1,4,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,1997,Massachusetts,31097,MA0050200,135,72,12,81,196,66,11,14,205,1,4,43,19,2,2,1,0,1,0,9,0,3,4,3,9,9,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Andover Police Department,1996,Massachusetts,30965,MA0050200,211,75,11,121,242,84,32,15,278,5,1,79,37,2,1,0,0,0,0,3,1,6,3,1,6,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,1995,Massachusetts,30874,MA0050200,249,69,20,144,228,122,39,14,224,4,1,70,33,5,1,0,0,1,0,3,0,2,4,4,2,8,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
