agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Manassas Park Police Dept.,2006,Virginia,11738,VA0750200,110,142,22,36,239,48,24,74,91,1,6,31,18,8,0,0,1,7,0,1,10,16,9,1,10,3,10,1,17,6,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,2005,Virginia,11685,VA0750200,82,153,14,32,232,31,17,64,61,1,4,51,3,8,0,0,0,8,0,2,8,21,9,2,10,1,11,4,16,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,2004,Virginia,11099,VA0750200,75,113,16,24,212,42,22,72,93,0,5,38,14,5,0,0,2,3,0,10,8,18,11,2,10,2,7,5,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,2003,Virginia,11048,VA0750200,49,105,11,17,179,46,16,45,108,0,1,18,6,3,0,0,1,4,1,8,5,23,8,2,4,4,13,1,4,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,2002,Virginia,10603,VA0750200,51,100,9,17,170,46,7,34,97,2,2,33,8,1,0,0,0,3,0,5,5,31,12,4,2,1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,2001,Virginia,10449,VA0750200,85,186,14,21,191,51,2,49,107,2,1,48,12,6,0,0,0,2,0,3,3,32,6,10,2,0,16,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,2000,Virginia,0,VA0750200,82,173,11,24,208,38,1,62,104,3,1,58,7,4,0,0,0,2,0,4,10,17,10,3,3,3,12,0,7,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1999,Virginia,8816,VA0750200,47,149,10,32,171,34,0,28,141,9,3,45,8,3,1,0,2,1,1,3,4,17,7,2,3,3,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1998,Virginia,8541,VA0750200,76,165,9,29,159,29,0,27,126,0,4,40,14,5,0,0,0,0,2,1,6,21,10,3,1,1,14,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Manassas Park Police Dept.,1997,Virginia,7554,VA0750200,70,150,14,31,198,24,0,25,106,0,3,44,17,2,0,0,2,0,0,4,6,23,11,3,1,2,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
