agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Bradford,2004,Vermont,21388,VTVSP1300,39,75,9,85,131,20,4,22,52,0,7,26,8,2,3,0,0,0,0,3,0,1,2,1,4,3,14,3,4,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0
State Police Bradford,2003,Vermont,21125,VTVSP1300,18,65,2,85,106,16,3,35,60,0,1,26,5,2,0,3,1,1,1,5,2,3,2,1,1,2,7,3,9,2,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0
State Police Bradford,2002,Vermont,21020,VTVSP1300,33,42,8,60,112,14,3,45,56,0,1,30,7,0,0,1,0,0,0,5,2,2,5,1,0,5,11,0,8,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2001,Vermont,20902,VTVSP1300,27,50,3,80,133,6,1,28,75,1,4,31,3,0,0,1,0,0,0,7,1,6,1,0,2,5,7,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,2000,Vermont,0,VTVSP1300,35,46,5,83,134,14,3,23,85,2,4,28,2,0,2,0,0,0,0,1,3,0,1,3,0,1,7,0,7,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,1999,Vermont,20860,VTVSP1300,26,45,2,80,134,17,3,30,55,0,8,26,8,0,0,0,0,0,0,8,1,3,3,2,1,4,13,0,6,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,1998,Vermont,22434,VTVSP1300,19,66,4,70,132,17,1,45,59,0,4,36,4,0,0,0,0,0,0,10,1,1,7,0,0,8,7,0,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,1997,Vermont,NA,VTVSP1300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Bradford,1996,Vermont,NA,VTVSP1300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Bradford,1995,Vermont,17923,VTVSP1300,20,39,4,88,94,17,9,16,46,1,2,24,5,1,0,0,0,0,0,3,2,0,6,0,1,0,4,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Bradford,1994,Vermont,0,VTVSP1300,25,46,5,100,84,15,7,8,45,1,1,28,1,0,0,0,1,0,0,0,2,0,2,0,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
