agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sioux City Police Department,2002,Iowa,85316,IA0970100,1015,1393,362,1122,2775,346,160,416,1636,38,44,15,839,69,1,3,6,304,3,123,4,83,331,30,40,3,418,7,64,28,1,4,7,29,0,0,0,0,19,0,2,0,0,1,0,0,0,0,0,0,0,0
Sioux City Police Department,2001,Iowa,84922,IA0970100,878,1318,351,1041,2642,323,128,399,1991,3,35,9,661,68,2,2,10,314,2,129,4,73,274,21,54,9,294,7,92,19,13,3,1,15,0,1,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0
Sioux City Police Department,2000,Iowa,0,IA0970100,843,1356,386,1036,1536,374,417,436,1988,16,65,1,670,52,1,2,0,6,1,136,1,71,289,20,41,0,125,8,50,16,2,2,2,28,0,0,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1999,Iowa,82898,IA0970100,814,1310,371,936,1666,331,363,483,1870,7,104,1,684,53,0,1,1,17,1,123,2,53,229,27,31,0,94,14,38,0,0,1,5,30,0,1,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1998,Iowa,83775,IA0970100,1461,1450,390,1000,1955,385,435,397,1967,13,76,0,844,42,5,5,1,29,1,142,0,101,267,36,29,0,75,10,63,0,0,1,3,30,0,2,0,1,3,0,1,1,4,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1997,Iowa,83407,IA0970100,1007,1519,461,1144,1673,373,372,475,2260,5,40,2,1036,30,2,7,0,44,5,187,3,86,309,28,22,18,84,10,75,2,0,0,14,21,0,4,0,2,5,0,1,0,3,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1996,Iowa,83407,IA0970100,959,1324,430,1022,1973,415,584,336,1875,4,35,12,1115,66,2,7,0,249,1,228,3,86,256,50,21,35,65,11,77,0,1,0,4,30,0,5,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1995,Iowa,83115,IA0970100,1130,1156,1036,1347,2070,446,658,483,2190,11,51,2,979,127,3,1,3,272,3,276,2,141,230,44,28,39,81,15,118,0,1,0,3,42,0,2,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1994,Iowa,82666,IA0970100,1030,958,883,1076,1524,311,587,301,1711,8,65,6,888,111,3,2,1,109,5,193,2,62,171,44,25,26,65,14,81,2,0,1,10,76,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1993,Iowa,82228,IA0970100,1066,1099,933,1294,1595,273,595,273,1918,6,64,15,976,121,3,4,2,101,3,349,8,75,323,27,17,38,69,23,74,0,1,0,11,50,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0
Sioux City Police Department,1992,Iowa,81525,IA0970100,828,1060,680,1167,1393,234,401,252,1601,33,34,5,778,105,2,2,3,59,5,346,7,41,242,26,12,14,76,9,71,0,0,1,9,11,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0
