agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Battle Creek Police Department,2006,Michigan,62628,MI1323700,591,1205,440,831,1122,215,217,599,896,6,62,371,386,116,2,4,24,149,7,63,47,136,78,24,53,48,123,19,62,37,7,2,0,19,0,3,0,0,6,0,14,1,6,0,1,0,0,0,0,0,0,0
Battle Creek Police Department,2005,Michigan,63054,MI1323700,622,1273,436,706,957,192,301,645,964,1,60,436,318,110,2,4,24,159,6,66,58,146,123,20,51,44,136,18,66,47,1,1,0,25,0,2,0,0,16,0,12,1,3,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2004,Michigan,63609,MI1323700,678,1273,364,855,1111,185,414,582,849,7,81,386,407,98,5,4,39,120,6,93,37,107,73,26,59,39,143,19,69,43,3,4,0,17,0,3,0,0,11,0,15,0,7,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2003,Michigan,53808,MI1323700,762,1221,398,805,987,236,331,483,706,7,70,480,518,122,4,8,29,144,2,110,50,90,104,35,31,55,124,16,72,38,3,1,0,29,1,2,0,0,6,1,16,1,0,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2002,Michigan,53965,MI1323700,835,1371,469,828,1063,285,359,594,806,11,79,423,423,140,4,4,28,155,4,164,67,107,87,30,36,75,156,18,62,21,1,2,0,14,0,0,0,0,6,0,11,4,7,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,2001,Michigan,53645,MI1323700,905,1495,485,936,1363,342,420,562,829,19,79,615,413,158,4,3,28,199,5,124,48,96,76,45,35,73,142,21,89,11,4,2,0,28,0,1,0,0,2,1,13,0,5,2,0,0,0,0,0,0,0,0
Battle Creek Police Department,2000,Michigan,0,MI1323700,713,1494,489,1044,1299,320,362,555,893,6,62,568,381,181,5,7,39,144,2,119,80,90,104,35,36,64,102,18,50,17,0,2,0,59,1,2,3,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0
Battle Creek Police Department,1999,Michigan,76423,MI1323700,905,1372,388,941,1279,359,272,410,800,7,28,570,440,139,7,11,17,139,9,148,78,89,85,43,33,59,114,17,64,13,1,0,0,24,0,4,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1998,Michigan,76870,MI1323700,810,1356,506,1010,1474,370,245,529,828,6,51,581,404,158,5,11,19,170,4,164,75,100,45,38,26,87,100,17,58,21,8,1,0,18,0,2,0,0,2,0,13,0,3,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1997,Michigan,78867,MI1323700,870,1390,433,937,1495,384,346,424,922,14,64,439,478,171,3,22,32,150,4,196,78,116,68,41,24,78,83,14,64,21,5,0,1,27,1,1,1,0,2,0,9,0,1,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1996,Michigan,77415,MI1323700,880,1284,390,993,1366,238,345,432,900,7,45,511,588,196,8,23,36,111,7,153,64,128,64,49,25,44,98,27,75,8,0,3,2,18,0,1,0,0,8,0,16,0,1,0,0,0,0,0,0,0,0,0
Battle Creek Police Department,1995,Michigan,77053,MI1323700,801,1286,480,1080,1504,401,455,504,806,12,50,566,494,193,4,11,28,92,6,282,63,118,60,40,27,43,117,33,64,5,0,3,0,14,0,2,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0
