agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grafton Police Department,2001,North Dakota,NA,ND0500100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grafton Police Department,2000,North Dakota,NA,ND0500100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grafton Police Department,1999,North Dakota,NA,ND0500100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grafton Police Department,1998,North Dakota,5426,ND0500100,42,47,3,39,182,17,0,7,73,0,1,45,13,0,0,0,0,10,0,15,0,3,37,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1997,North Dakota,4874,ND0500100,38,47,5,18,159,8,5,6,69,2,2,38,18,1,0,1,0,9,0,11,0,2,17,0,2,0,3,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1996,North Dakota,4897,ND0500100,53,50,3,24,228,6,7,3,63,4,0,46,23,0,1,0,0,3,0,18,0,3,11,3,0,1,0,1,2,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1995,North Dakota,4875,ND0500100,43,65,3,26,161,17,3,2,91,3,2,27,24,0,0,0,0,2,0,9,1,5,22,6,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1994,North Dakota,4937,ND0500100,91,62,2,26,258,20,6,6,120,5,2,45,18,0,1,4,0,3,0,24,1,4,12,5,0,0,0,0,5,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1993,North Dakota,4914,ND0500100,49,71,3,14,174,10,42,7,94,3,0,39,19,0,0,2,0,3,1,26,1,4,30,2,0,0,2,0,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1992,North Dakota,4818,ND0500100,56,55,2,24,195,8,12,7,77,5,1,43,28,1,0,0,0,1,0,18,0,1,21,3,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1991,North Dakota,4811,ND0500100,46,54,2,24,180,10,4,10,94,4,1,43,23,1,1,1,1,2,0,12,0,1,40,1,0,1,0,2,6,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
