agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Port Huron Police Department,2006,Michigan,31423,MI7467600,232,644,139,345,614,111,31,208,757,0,38,97,43,83,1,0,11,54,1,276,11,44,21,8,21,19,61,7,21,19,0,1,0,1,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2005,Michigan,31736,MI7467600,196,634,124,278,586,97,29,166,613,1,24,88,69,37,0,8,17,25,2,210,5,61,23,13,33,21,72,6,23,19,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2004,Michigan,31850,MI7467600,208,672,121,190,678,68,33,143,537,11,27,107,46,26,2,4,11,28,0,192,10,53,40,5,31,14,67,3,32,15,0,1,0,1,0,0,0,0,9,0,3,0,2,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2003,Michigan,32399,MI7467600,239,663,127,207,658,89,32,184,478,4,22,126,40,23,1,5,11,45,0,319,11,53,32,8,42,15,51,2,44,9,0,0,0,2,0,0,0,0,7,0,4,0,2,1,0,0,0,0,0,0,0,0
Port Huron Police Department,2002,Michigan,32703,MI7467600,202,681,110,198,680,99,34,161,449,5,47,188,28,31,3,6,16,36,0,373,15,44,41,11,25,11,40,11,35,7,0,2,0,3,0,0,0,0,0,0,3,0,20,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2001,Michigan,32508,MI7467600,293,730,116,231,693,94,38,149,453,4,28,234,32,32,0,1,10,46,0,449,18,50,41,8,28,21,33,4,32,4,0,3,0,4,0,2,0,1,0,0,2,0,25,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2000,Michigan,0,MI7467600,239,687,75,203,647,107,8,166,423,7,24,229,29,29,5,12,17,39,1,505,20,35,34,7,21,20,25,8,27,7,0,1,0,2,0,0,0,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1999,Michigan,32409,MI7467600,277,719,132,199,597,122,6,162,472,3,33,240,39,28,5,6,9,22,1,522,20,44,42,27,12,28,32,4,36,11,0,1,1,3,0,2,0,0,1,0,2,0,9,2,0,0,0,0,0,0,0,0
Port Huron Police Department,1998,Michigan,33442,MI7467600,314,768,129,285,628,88,30,166,547,2,31,235,39,25,12,2,11,32,0,491,17,39,31,11,12,28,26,6,32,6,0,1,0,5,0,0,0,0,0,0,3,0,16,0,0,0,0,0,0,0,0,0
Port Huron Police Department,1997,Michigan,34350,MI7467600,394,799,144,268,738,108,34,194,535,0,23,194,52,30,2,5,11,29,0,390,41,49,26,15,17,35,30,5,28,4,0,2,0,1,0,1,0,0,0,0,4,1,16,0,0,0,0,0,0,0,0,0
