agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
East Grand Rapids Dept of Public Safety,2006,Michigan,10358,MI4136100,37,14,1,34,34,7,2,23,27,0,1,19,3,1,0,0,1,21,0,4,0,7,1,0,6,0,6,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,2005,Michigan,10491,MI4136100,35,23,5,40,46,7,2,37,46,0,1,26,2,0,0,0,0,25,0,2,2,3,1,0,6,1,3,0,3,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,2004,Michigan,10597,MI4136100,58,20,4,52,55,5,3,26,41,0,0,20,4,0,0,0,1,20,0,5,0,2,1,1,5,2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,2003,Michigan,10708,MI4136100,38,19,0,44,49,10,3,20,59,0,1,28,6,3,0,0,0,13,0,7,1,2,3,1,1,1,12,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,2002,Michigan,10885,MI4136100,16,24,7,27,57,5,0,15,52,0,1,20,7,0,0,0,0,7,0,6,1,2,4,0,0,2,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,2001,Michigan,10821,MI4136100,23,28,1,48,58,4,5,16,37,0,1,11,14,0,1,0,2,17,0,17,1,2,2,0,6,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,2000,Michigan,0,MI4136100,41,20,6,56,54,6,6,15,45,0,1,48,6,2,0,0,1,12,1,5,3,3,6,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,1999,Michigan,10367,MI4136100,46,16,3,63,50,4,2,12,33,0,0,27,10,0,1,0,0,6,0,2,0,3,2,1,2,1,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,1998,Michigan,10682,MI4136100,47,21,6,71,59,7,1,20,37,0,1,36,6,2,0,0,0,14,0,5,0,3,0,1,3,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,1997,Michigan,10542,MI4136100,73,18,6,45,91,7,4,9,42,0,1,28,23,0,0,0,0,8,0,4,0,5,2,3,3,6,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Dept of Public Safety,1996,Michigan,10348,MI4136100,42,34,9,43,77,5,9,31,132,0,1,43,35,3,0,0,0,28,0,20,0,8,5,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
