agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Belleville Police Department,2006,Michigan,3843,MI8224600,31,48,4,10,68,5,1,43,75,0,0,6,0,7,0,1,1,9,0,7,3,2,6,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2005,Michigan,3903,MI8224600,32,47,2,20,93,19,0,30,89,0,1,15,0,2,0,0,0,0,0,37,0,4,0,1,1,1,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2004,Michigan,3957,MI8224600,40,23,6,10,81,15,0,34,39,0,1,25,0,2,3,1,0,2,0,25,1,4,3,0,2,1,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2003,Michigan,3973,MI8224600,26,36,6,17,100,8,1,34,37,0,1,31,0,1,2,0,0,2,0,5,2,1,1,0,3,2,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2002,Michigan,4042,MI8224600,17,24,6,12,51,4,1,17,18,0,0,18,0,0,1,0,0,3,0,14,3,2,4,1,1,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2001,Michigan,4018,MI8224600,35,21,5,2,33,0,0,4,18,0,0,17,1,0,0,0,0,0,0,17,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,2000,Michigan,0,MI8224600,36,29,0,9,47,8,3,15,35,0,0,18,0,1,1,1,1,1,0,12,0,4,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,1999,Michigan,3977,MI8224600,27,29,1,11,60,6,6,17,30,0,1,20,0,1,2,0,1,5,0,27,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,1998,Michigan,3744,MI8224600,39,52,8,18,76,13,1,28,28,1,1,22,3,0,0,2,0,3,0,44,0,2,6,1,0,6,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,1997,Michigan,3207,MI8224600,28,43,11,25,106,12,6,20,36,2,1,41,5,3,1,0,1,3,0,62,2,9,3,2,2,3,6,2,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,1996,Michigan,3148,MI8224600,38,59,11,27,127,10,4,22,39,1,2,28,3,3,1,0,2,5,0,52,3,6,3,1,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belleville Police Department,1995,Michigan,3134,MI8224600,22,55,8,30,87,9,11,26,30,0,1,25,6,6,1,0,1,2,0,24,2,16,2,3,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
