agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Manassas Police Department,2006,Virginia,37943,VA0750100,207,572,93,166,356,125,182,277,333,4,18,148,100,75,0,0,3,31,2,108,31,43,52,12,69,6,125,31,43,6,0,2,0,1,0,1,0,0,1,0,1,0,10,0,0,0,0,0,0,0,0,0
Manassas Police Department,2005,Virginia,38158,VA0750100,160,594,90,136,329,129,173,276,348,5,20,172,116,66,1,0,5,10,0,112,21,55,51,12,71,2,124,14,28,7,0,1,0,3,0,1,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
Manassas Police Department,2004,Virginia,37536,VA0750100,169,587,82,130,290,146,194,249,313,2,21,141,99,49,0,1,8,1,3,119,35,52,55,8,62,8,132,30,27,7,0,1,1,1,0,0,1,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0
Manassas Police Department,2003,Virginia,37762,VA0750100,186,671,75,96,705,141,195,254,329,21,20,146,99,28,0,0,5,4,3,136,22,53,56,13,42,4,117,20,22,11,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Manassas Police Department,2002,Virginia,36202,VA0750100,193,619,48,109,564,131,226,265,320,8,10,154,128,44,0,0,2,1,1,140,23,82,57,13,50,1,95,15,28,7,0,2,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2001,Virginia,35677,VA0750100,164,641,54,151,580,151,196,260,461,14,15,166,151,54,0,0,4,3,0,148,23,68,69,16,33,1,83,12,15,11,0,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,2000,Virginia,0,VA0750100,197,687,69,139,682,157,175,170,448,14,22,174,117,34,0,0,1,13,2,150,24,69,62,19,20,0,59,11,31,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,1999,Virginia,35760,VA0750100,171,577,35,91,629,120,205,132,346,19,9,128,128,37,0,0,4,1,1,147,16,58,34,12,31,0,61,9,24,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,1998,Virginia,34586,VA0750100,154,543,51,134,590,156,206,101,444,0,17,173,135,26,1,0,5,3,0,97,15,56,55,6,26,1,56,8,20,4,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Manassas Police Department,1997,Virginia,32757,VA0750100,170,567,43,117,577,126,85,101,482,15,16,115,110,23,1,1,1,2,1,62,17,66,40,9,19,0,43,0,13,8,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
