agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Soda Springs Police Department,2006,Idaho,3341,ID0150100,2,11,1,8,8,0,1,65,10,0,0,3,2,0,1,0,0,47,0,0,0,1,0,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,2005,Idaho,3384,ID0150100,5,19,4,10,5,1,5,35,10,0,0,3,2,1,0,0,0,26,0,0,0,3,1,0,0,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,2004,Idaho,3359,ID0150100,10,13,3,13,15,2,3,49,16,0,0,3,3,0,0,0,0,25,0,0,0,3,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,2003,Idaho,3431,ID0150100,12,10,5,7,23,3,2,72,8,0,0,3,3,0,0,3,0,30,0,0,0,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,2002,Idaho,3505,ID0150100,6,10,3,8,13,2,4,59,10,0,0,1,6,0,0,0,0,29,0,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,2001,Idaho,3452,ID0150100,4,7,2,8,7,1,2,54,11,0,0,5,8,0,0,0,0,33,0,0,0,6,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,2000,Idaho,0,ID0150100,21,10,4,7,20,7,15,83,13,0,0,2,2,0,0,0,0,60,0,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,1999,Idaho,3319,ID0150100,7,9,1,13,10,3,1,94,26,1,0,4,7,0,0,0,0,62,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,1998,Idaho,3305,ID0150100,12,7,1,9,12,2,1,32,15,1,0,6,6,0,0,0,1,14,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,1997,Idaho,3568,ID0150100,5,8,4,12,21,1,12,47,11,1,1,6,7,0,0,0,0,24,0,0,0,6,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,1996,Idaho,3507,ID0150100,6,12,0,7,7,1,5,12,25,0,0,4,6,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,1995,Idaho,3431,ID0150100,19,11,2,17,14,1,6,12,21,3,0,9,8,0,0,0,0,5,0,3,0,10,15,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,1994,Idaho,3381,ID0150100,8,13,4,17,15,3,16,12,16,0,0,7,15,0,0,0,0,9,0,0,0,2,4,0,1,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Soda Springs Police Department,1993,Idaho,3280,ID0150100,12,13,3,13,14,3,18,14,29,0,0,8,6,0,0,0,0,8,0,2,0,2,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
