agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Couer D'alene Police Department,2001,Idaho,35236,ID0280100,413,511,106,351,472,103,174,270,435,13,12,325,353,16,0,0,7,249,2,93,31,44,125,15,44,9,113,3,35,96,0,2,0,1,0,1,0,1,9,0,2,0,0,0,1,0,0,0,0,0,0,0
Couer D'alene Police Department,2000,Idaho,0,ID0280100,406,641,162,336,581,100,196,301,554,10,19,320,325,27,0,0,3,324,0,143,45,46,106,17,33,21,106,7,25,93,0,4,1,0,0,1,0,0,10,0,2,0,5,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1999,Idaho,33175,ID0280100,288,672,154,352,671,99,172,234,488,2,27,317,325,35,0,0,8,245,1,151,35,45,110,18,44,27,117,3,21,95,0,4,1,0,0,0,0,0,13,0,3,0,3,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1998,Idaho,32627,ID0280100,467,679,147,408,646,112,261,191,519,7,17,313,396,25,0,0,9,180,1,175,39,49,98,11,33,30,123,9,28,92,0,6,1,1,0,0,0,0,21,0,2,0,5,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1997,Idaho,30390,ID0280100,397,648,156,445,586,127,238,271,537,12,17,317,411,15,1,0,9,278,3,165,53,45,106,19,35,45,130,7,29,97,0,1,0,0,0,0,0,0,6,0,4,0,13,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1996,Idaho,29863,ID0280100,401,516,170,433,570,131,287,248,560,15,19,284,475,20,0,2,9,251,0,127,47,49,118,13,27,70,121,3,25,93,0,1,0,0,0,3,0,0,9,0,7,0,20,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1995,Idaho,29210,ID0280100,361,627,222,402,726,141,293,269,579,10,26,332,512,14,0,1,8,280,2,142,53,61,144,29,25,69,151,4,38,132,0,0,0,0,0,3,0,0,5,0,7,0,19,1,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1994,Idaho,28282,ID0280100,430,505,159,348,662,71,320,181,467,10,15,309,490,12,0,2,8,153,1,113,30,25,84,25,18,15,105,1,26,71,0,0,0,0,0,0,0,0,7,0,3,0,10,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1993,Idaho,27434,ID0280100,319,465,122,278,715,95,296,138,401,20,18,248,471,10,0,2,10,127,2,57,29,14,89,12,8,14,70,4,32,92,0,1,0,0,0,1,0,0,5,0,1,0,11,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,1992,Idaho,26032,ID0280100,157,366,125,240,594,44,222,170,356,17,17,160,493,12,0,0,8,159,0,41,23,7,57,11,12,6,100,0,18,37,0,0,3,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0
