agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clawson Police Department,2006,Michigan,12306,MI6331600,23,48,3,31,88,13,7,18,49,1,3,14,7,1,0,0,0,5,0,27,3,1,5,1,0,3,25,0,3,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clawson Police Department,2005,Michigan,12453,MI6331600,27,45,13,37,58,14,12,14,55,0,2,26,25,4,0,2,0,8,0,44,2,1,9,0,4,2,9,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clawson Police Department,2004,Michigan,12487,MI6331600,40,37,4,37,110,10,13,7,53,0,4,26,16,0,3,0,0,0,1,50,7,1,4,1,10,3,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clawson Police Department,2003,Michigan,12605,MI6331600,30,20,3,21,78,15,9,12,42,0,1,31,21,3,0,1,1,2,0,43,2,0,1,1,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clawson Police Department,2002,Michigan,12876,MI6331600,8,0,2,12,59,6,2,11,57,0,0,8,5,1,0,0,0,2,0,57,4,1,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clawson Police Department,2001,Michigan,12799,MI6331600,18,3,4,20,61,16,2,2,61,0,1,4,9,2,0,0,0,0,0,51,3,0,0,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clawson Police Department,2000,Michigan,0,MI6331600,44,40,2,18,73,17,5,7,64,0,3,34,16,2,2,0,0,2,0,48,12,3,0,0,6,2,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clawson Police Department,1999,Michigan,13713,MI6331600,51,33,29,26,88,11,5,14,68,0,2,33,13,3,1,0,1,1,0,67,4,3,7,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Clawson Police Department,1998,Michigan,13905,MI6331600,122,54,34,45,100,16,11,20,76,0,1,46,20,6,2,0,1,1,0,95,9,4,4,0,2,2,4,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clawson Police Department,1997,Michigan,14674,MI6331600,72,56,22,39,107,19,22,18,65,4,1,48,24,4,2,0,0,4,1,104,10,3,2,0,1,4,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
