agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chariton Police Department,2006,Iowa,4633,IA0590100,29,43,9,42,93,9,7,25,81,0,1,4,15,0,0,1,0,18,0,0,0,4,9,2,4,0,3,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,2005,Iowa,4663,IA0590100,18,44,12,32,81,9,10,15,118,0,1,4,9,0,0,0,0,15,1,1,0,3,6,0,3,1,6,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,2004,Iowa,4606,IA0590100,37,34,6,27,64,9,3,19,98,0,0,2,12,0,0,0,0,17,0,0,0,1,9,1,2,0,5,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Chariton Police Department,2003,Iowa,4588,IA0590100,51,42,9,38,92,10,7,23,108,1,1,6,12,0,0,0,0,19,0,1,0,5,3,2,0,2,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,2002,Iowa,4589,IA0590100,17,54,3,31,78,8,12,13,68,1,0,12,13,1,0,0,0,15,0,3,0,1,10,0,0,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,2001,Iowa,4568,IA0590100,43,41,13,38,87,10,15,12,85,2,0,11,12,1,0,0,1,13,0,7,0,3,5,4,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,2000,Iowa,0,IA0590100,37,35,5,31,105,7,10,6,95,0,0,7,10,1,0,1,0,11,0,16,0,1,10,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,1999,Iowa,4474,IA0590100,26,30,2,21,100,5,17,3,78,1,0,9,7,2,0,0,0,1,0,9,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,1998,Iowa,4503,IA0590100,24,31,2,39,96,10,3,11,95,0,0,8,10,0,0,0,0,16,0,2,0,1,8,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,1997,Iowa,4566,IA0590100,30,59,8,83,165,23,6,13,227,0,0,7,20,0,0,0,1,15,0,22,0,0,20,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,1996,Iowa,4566,IA0590100,13,33,4,35,139,11,11,9,153,1,0,4,23,0,0,0,2,4,0,24,0,2,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,1995,Iowa,4550,IA0590100,32,67,4,36,167,13,18,7,114,2,0,7,25,0,0,0,1,3,0,24,0,3,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chariton Police Department,1994,Iowa,4654,IA0590100,29,66,1,26,103,7,20,5,89,4,1,21,21,0,0,0,0,1,0,23,0,0,9,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
