agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lebanon Police Department,2006,Virginia,3257,VA0830100,25,28,3,23,45,5,4,8,48,3,3,19,22,2,0,3,0,1,0,1,8,4,37,1,4,1,23,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2005,Virginia,3274,VA0830100,18,45,6,16,73,3,0,17,51,0,1,35,29,2,0,2,0,1,0,2,7,5,23,0,3,2,11,1,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2004,Virginia,3250,VA0830100,16,41,5,14,68,5,0,17,91,3,1,10,66,0,0,4,1,1,0,4,1,3,29,2,2,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2003,Virginia,3279,VA0830100,12,20,2,14,52,6,2,16,87,15,2,2,56,1,0,2,0,0,0,2,7,3,32,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2002,Virginia,3373,VA0830100,9,26,4,17,28,6,0,5,34,0,1,6,33,0,0,1,0,0,0,2,3,3,6,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2001,Virginia,3324,VA0830100,6,29,2,10,31,3,0,6,25,0,0,1,9,2,0,1,0,0,0,1,0,3,9,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2000,Virginia,0,VA0830100,1,15,0,2,13,1,0,9,32,0,0,1,8,0,0,0,1,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,1999,Virginia,3436,VA0830100,7,22,5,4,18,2,0,5,36,0,0,0,18,0,0,0,0,0,0,1,1,3,10,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,1998,Virginia,3444,VA0830100,10,35,5,15,32,1,1,5,27,0,2,8,10,0,3,0,0,0,0,1,0,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,1997,Virginia,3674,VA0830100,8,20,3,13,44,7,2,15,29,2,0,9,25,1,2,1,0,0,0,1,2,4,7,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
