agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Trenton Police Department,2006,Michigan,19263,MI8278300,9,1,0,3,26,5,2,2,31,0,1,9,0,0,0,0,0,0,0,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2005,Michigan,19484,MI8278300,15,44,7,12,89,10,3,10,83,1,1,12,0,1,2,0,1,3,0,10,2,1,5,1,4,1,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2004,Michigan,19683,MI8278300,45,103,16,40,168,40,9,40,169,0,0,20,1,4,0,2,1,3,0,16,6,3,4,2,17,5,23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2003,Michigan,NA,MI8278300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Trenton Police Department,2002,Michigan,19805,MI8278300,45,115,18,51,227,26,10,31,170,1,2,39,1,3,0,0,1,5,0,27,2,2,13,1,8,6,21,2,7,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Trenton Police Department,2001,Michigan,19687,MI8278300,40,140,15,44,212,41,10,26,157,2,4,23,0,0,1,0,1,3,0,28,1,5,11,0,10,7,14,2,5,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2000,Michigan,NA,MI8278300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Trenton Police Department,1999,Michigan,21811,MI8278300,66,158,13,39,204,30,10,17,84,0,4,57,2,2,0,2,0,0,0,25,4,4,13,0,5,6,10,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,1998,Michigan,21465,MI8278300,109,155,23,44,220,38,16,20,98,4,6,62,1,1,2,1,1,0,0,50,5,4,6,4,2,6,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,1997,Michigan,20377,MI8278300,101,140,17,48,290,31,36,39,115,2,6,82,6,2,1,2,3,5,1,24,4,5,13,1,4,7,5,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,1996,Michigan,20002,MI8278300,107,145,19,73,312,31,32,13,140,0,4,78,2,4,4,0,0,1,0,29,0,10,6,1,3,7,7,1,4,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,1995,Michigan,19909,MI8278300,107,154,30,70,312,45,25,15,142,2,4,95,1,7,1,2,1,0,0,26,5,8,8,1,3,2,7,1,6,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
