agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Halifax County Sheriff's Office,2006,Virginia,27144,VA0410000,20,90,12,67,90,28,0,42,132,0,1,12,3,4,0,0,1,2,1,1,1,16,7,0,1,0,1,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,2005,Virginia,27290,VA0410000,24,76,11,96,85,16,0,59,110,0,5,32,2,5,0,1,1,3,0,3,4,13,8,6,7,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,2004,Virginia,27359,VA0410000,25,171,14,65,119,14,0,60,173,0,3,73,1,5,0,0,3,2,1,11,2,15,16,0,2,0,2,2,6,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,2003,Virginia,27665,VA0410000,6,133,16,97,119,15,1,52,64,0,5,270,1,8,0,1,8,5,4,3,0,17,6,3,3,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,2002,Virginia,28310,VA0410000,9,136,26,64,117,28,1,18,29,0,3,187,0,12,0,0,5,1,7,3,0,20,2,4,1,0,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,2001,Virginia,27899,VA0410000,10,138,18,76,103,22,0,26,25,0,3,218,1,6,0,0,5,1,2,2,0,32,5,4,3,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,2000,Virginia,0,VA0410000,9,136,42,68,124,6,0,34,139,0,3,118,0,13,0,0,1,2,2,6,2,36,5,5,5,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1999,Virginia,29843,VA0410000,16,43,61,126,142,25,0,43,173,0,7,126,1,7,0,0,3,1,3,0,1,15,16,3,0,1,14,1,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1998,Virginia,29785,VA0410000,21,15,94,117,169,21,0,19,268,0,11,3,1,5,0,0,3,0,1,0,0,15,8,5,0,1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1997,Virginia,30148,VA0410000,7,82,30,115,152,33,0,63,276,0,7,2,13,5,0,0,1,1,2,0,2,27,7,2,0,1,3,5,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1996,Virginia,29884,VA0410000,14,45,62,104,192,19,0,121,277,0,3,13,12,7,0,0,0,13,4,5,3,10,8,3,0,1,5,1,1,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1995,Virginia,29629,VA0410000,54,20,140,140,305,27,6,41,106,4,7,152,26,8,1,2,0,0,5,9,2,10,5,2,0,0,1,0,3,0,0,0,1,0,0,0,0,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0
