agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Warren County Sheriff's Office,2005,Iowa,17766,IA0910000,33,56,27,105,78,17,3,57,137,0,7,31,4,1,0,0,2,30,0,59,1,12,10,1,1,13,11,5,1,4,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2004,Iowa,17621,IA0910000,21,50,8,77,105,27,5,37,127,0,8,28,6,1,0,0,2,0,1,52,0,1,12,5,1,17,15,0,1,7,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2003,Iowa,17421,IA0910000,37,59,15,111,113,24,3,51,106,0,2,36,15,1,0,0,1,0,1,50,0,9,7,3,3,20,13,2,3,9,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2002,Iowa,17386,IA0910000,36,70,16,117,104,30,1,89,111,1,5,25,8,2,0,0,1,3,0,49,1,10,9,3,1,9,4,2,3,1,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2001,Iowa,17305,IA0910000,39,73,7,98,110,26,2,90,155,3,3,34,8,2,1,0,1,3,0,17,0,8,1,5,0,5,2,0,7,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2000,Iowa,0,IA0910000,39,73,16,121,126,23,9,72,118,0,0,38,8,0,0,0,0,2,1,14,1,5,3,7,2,7,1,0,9,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1999,Iowa,16954,IA0910000,36,64,15,88,120,27,2,60,117,0,3,36,10,1,0,0,0,6,0,17,1,6,2,10,2,5,1,0,2,0,0,0,1,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1998,Iowa,16836,IA0910000,52,54,27,89,109,22,3,63,99,1,1,31,9,1,0,0,0,16,0,12,0,6,3,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1997,Iowa,16310,IA0910000,53,80,23,121,134,26,13,45,128,1,3,44,6,2,1,0,0,0,0,8,0,4,8,4,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1996,Iowa,16310,IA0910000,57,62,29,109,137,15,7,55,108,3,0,40,15,1,1,0,1,0,0,5,1,5,7,7,1,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1995,Iowa,16253,IA0910000,36,93,18,135,134,30,11,58,106,0,3,52,13,3,0,0,0,1,1,1,1,11,5,5,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1994,Iowa,16112,IA0910000,45,73,21,114,139,16,19,50,114,5,2,43,7,2,2,0,1,2,1,6,0,6,3,5,0,0,1,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1993,Iowa,16027,IA0910000,55,88,26,96,137,13,9,30,120,2,1,35,4,0,1,0,0,0,0,16,1,13,3,12,0,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,1992,Iowa,15925,IA0910000,74,84,16,135,162,18,31,20,88,1,3,37,1,1,0,0,0,0,1,12,2,13,3,9,0,0,5,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
