agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Swampscott Police Department,2006,Massachusetts,14374,MA0053100,86,17,0,40,91,14,6,12,90,3,1,34,21,7,0,0,0,0,1,1,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,2005,Massachusetts,14393,MA0053100,58,35,3,40,126,7,10,17,88,1,0,54,20,4,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,2004,Massachusetts,14414,MA0053100,51,37,2,37,79,7,9,9,77,0,2,48,34,3,0,2,0,2,0,3,0,0,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,2003,Massachusetts,14474,MA0053100,41,24,6,37,39,11,6,1,47,0,0,48,27,4,0,0,0,0,0,14,0,0,4,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,2002,Massachusetts,14590,MA0053100,74,20,5,15,0,16,11,5,52,0,1,85,11,3,1,0,1,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,2001,Massachusetts,14481,MA0053100,52,20,3,21,2,20,26,3,57,0,1,116,3,6,1,2,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,2000,Massachusetts,0,MA0053100,41,34,10,37,6,6,17,14,78,0,4,63,11,2,0,2,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Swampscott Police Department,1999,Massachusetts,13931,MA0053100,98,27,4,32,2,14,22,9,69,0,1,71,15,5,0,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,1998,Massachusetts,13834,MA0053100,45,21,3,46,3,17,7,2,77,0,1,42,12,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swampscott Police Department,1997,Massachusetts,14558,MA0053100,61,16,4,63,2,16,21,7,57,0,0,37,35,1,1,5,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
