agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Burlington Police Department,2004,Iowa,3073,IA0290200,33,24,5,3,63,3,5,19,109,3,1,15,59,0,0,3,0,6,0,0,0,1,13,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,2003,Iowa,3108,IA0290200,34,43,1,6,59,1,11,22,89,2,1,42,54,0,1,0,0,13,1,1,0,0,18,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,2002,Iowa,3172,IA0290200,28,32,0,22,58,7,12,14,61,1,0,19,49,1,0,0,0,9,0,1,0,2,12,1,3,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,2001,Iowa,3158,IA0290200,50,32,3,24,86,9,14,8,73,5,0,17,69,1,0,0,0,5,0,1,1,1,18,1,3,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,2000,Iowa,0,IA0290200,23,21,1,10,51,3,15,8,76,6,0,11,88,0,0,0,0,9,0,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1999,Iowa,3108,IA0290200,22,32,1,15,46,2,7,11,73,1,0,2,86,0,0,0,0,10,0,0,1,4,12,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1998,Iowa,3215,IA0290200,26,29,3,22,58,3,17,4,74,3,1,12,88,2,0,0,0,6,0,1,7,0,19,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1997,Iowa,3276,IA0290200,16,34,3,30,85,5,16,6,58,0,0,10,57,1,0,0,0,8,0,4,2,2,12,1,2,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1996,Iowa,3276,IA0290200,34,42,3,46,95,7,32,5,64,2,2,23,78,3,0,1,0,2,0,2,4,2,10,3,4,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1995,Iowa,3265,IA0290200,36,31,0,46,78,14,36,2,59,1,0,14,49,2,0,2,0,3,0,4,2,1,15,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1994,Iowa,3119,IA0290200,36,28,2,21,70,4,23,1,54,0,1,28,52,0,0,0,1,1,0,0,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1993,Iowa,3103,IA0290200,31,25,3,26,50,10,23,2,43,0,0,17,24,1,0,0,0,2,0,10,0,1,5,1,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Burlington Police Department,1992,Iowa,3121,IA0290200,19,26,0,18,54,6,40,12,49,0,2,9,22,0,0,0,1,7,1,10,1,2,7,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
