agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Presque Isle County Sheriff's Office,2006,Michigan,NA,MI7117100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Presque Isle County Sheriff's Office,2005,Michigan,NA,MI7117100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Presque Isle County Sheriff's Office,2004,Michigan,10109,MI7117100,4,26,3,24,13,3,3,2,10,3,1,7,0,0,0,1,0,0,0,1,3,0,5,0,2,0,5,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,2003,Michigan,10110,MI7117100,8,18,5,23,31,3,1,2,10,2,2,10,1,0,0,0,1,0,0,3,1,0,1,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,2002,Michigan,10209,MI7117100,6,18,6,55,32,4,2,1,16,0,2,13,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,2001,Michigan,10149,MI7117100,8,24,6,43,52,1,2,6,10,0,2,16,0,0,1,2,2,0,0,1,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,2000,Michigan,0,MI7117100,9,24,5,20,45,4,3,4,19,0,5,20,0,0,1,0,1,0,0,2,0,1,0,1,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,1999,Michigan,9578,MI7117100,11,26,5,37,43,2,3,4,9,0,0,10,3,0,0,0,1,0,0,3,2,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,1998,Michigan,9537,MI7117100,7,32,2,39,42,5,3,2,12,0,1,9,0,0,2,0,0,0,0,1,0,0,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,1997,Michigan,9562,MI7117100,8,29,4,26,47,5,1,3,28,1,2,12,1,0,1,0,2,0,0,4,0,2,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Presque Isle County Sheriff's Office,1996,Michigan,9386,MI7117100,12,21,4,34,75,4,1,5,21,0,3,28,1,1,1,0,0,0,1,8,1,0,1,2,0,0,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
