agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Roseville Police Department,2006,Michigan,47589,MI5071300,368,573,120,291,858,555,163,177,643,5,18,44,473,72,9,17,7,40,1,319,52,34,35,9,74,47,296,4,29,27,0,1,1,0,1,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Roseville Police Department,2005,Michigan,47999,MI5071300,369,664,85,238,708,345,189,197,593,5,21,53,496,35,17,14,4,26,3,21,42,37,48,5,89,68,245,3,26,20,1,1,2,1,0,0,0,0,2,0,2,1,5,0,0,0,0,0,0,0,0,0
Roseville Police Department,2004,Michigan,48080,MI5071300,281,569,69,230,798,352,145,148,595,4,12,48,527,50,15,10,4,19,0,12,65,57,50,6,78,51,186,2,23,36,0,0,1,0,0,1,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
Roseville Police Department,2003,Michigan,48478,MI5071300,315,600,85,323,838,459,144,140,585,6,10,47,508,56,16,10,2,23,0,11,72,43,29,5,89,91,132,3,21,48,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Roseville Police Department,2002,Michigan,48671,MI5071300,423,628,84,171,841,349,195,147,564,3,12,62,557,58,11,7,6,31,2,20,61,50,25,22,96,24,61,4,30,19,0,2,0,0,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0
Roseville Police Department,2001,Michigan,48383,MI5071300,371,691,92,182,952,350,197,168,579,7,19,68,568,33,4,4,1,30,0,8,85,41,32,22,87,24,66,1,26,13,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
Roseville Police Department,2000,Michigan,0,MI5071300,332,724,92,178,931,341,139,141,645,3,12,46,540,43,3,11,4,31,2,13,70,36,63,2,61,17,70,3,15,10,0,1,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Roseville Police Department,1999,Michigan,51634,MI5071300,302,690,82,131,855,291,188,124,524,1,10,12,328,27,7,3,4,30,2,21,66,31,43,5,37,10,53,1,15,14,0,0,0,1,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
Roseville Police Department,1998,Michigan,51815,MI5071300,590,730,126,179,1008,321,3,51,774,22,6,23,460,44,5,7,2,13,2,32,56,41,20,5,44,15,86,5,16,8,2,0,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
Roseville Police Department,1997,Michigan,53100,MI5071300,530,815,169,203,708,315,163,81,816,0,13,16,703,43,3,7,3,10,0,63,63,41,16,1,35,9,78,6,28,7,0,3,0,0,0,2,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
Roseville Police Department,1996,Michigan,52123,MI5071300,423,860,89,153,374,312,385,130,508,0,11,20,614,48,2,5,4,7,1,0,76,45,20,2,32,3,59,1,9,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
