agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fauquier County Sheriff's Office,2006,Virginia,56924,VA0300000,105,281,55,109,539,42,0,205,329,1,3,113,30,9,0,0,2,6,2,45,18,55,35,9,44,7,73,4,27,9,0,1,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2005,Virginia,55753,VA0300000,105,287,41,99,525,40,0,198,308,1,13,119,26,4,0,0,2,6,1,42,18,41,29,12,31,3,63,5,27,20,0,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2004,Virginia,53827,VA0300000,130,306,49,81,584,34,1,159,292,8,5,130,24,6,0,0,3,13,0,58,20,42,34,15,54,5,77,12,29,15,0,1,1,0,0,0,0,0,4,1,1,1,3,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2003,Virginia,52492,VA0300000,122,311,48,111,601,48,1,168,262,18,12,159,25,13,0,0,4,9,1,53,8,58,21,21,37,1,38,10,20,26,0,3,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2002,Virginia,49942,VA0300000,111,343,54,81,661,34,0,222,228,18,10,178,24,9,0,0,3,10,2,47,7,68,28,17,27,5,41,9,35,14,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2001,Virginia,49217,VA0300000,112,367,40,103,555,39,1,202,311,11,9,148,39,8,0,0,9,8,4,65,4,63,41,18,13,4,28,8,26,9,0,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2000,Virginia,0,VA0300000,105,359,49,146,666,29,0,129,281,4,10,205,39,12,0,0,4,7,1,77,30,76,30,12,19,4,29,10,35,2,2,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,1999,Virginia,48958,VA0300000,66,375,32,143,600,52,23,44,222,8,16,228,40,4,1,0,5,11,4,57,7,44,50,9,14,3,18,8,15,2,0,1,0,1,0,0,0,0,1,2,11,0,1,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,1998,Virginia,48022,VA0300000,91,434,49,182,714,68,18,109,200,14,22,207,21,7,2,2,9,15,2,58,7,36,40,12,14,5,16,7,14,3,0,0,0,0,0,1,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,1997,Virginia,47624,VA0300000,100,452,37,265,756,82,7,106,313,7,16,278,27,7,0,0,11,16,3,43,9,53,27,13,8,4,20,15,18,1,0,0,0,0,0,0,0,0,2,0,6,0,2,1,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,1996,Virginia,47207,VA0300000,131,376,30,236,540,50,19,115,208,6,14,254,44,10,1,2,3,17,0,25,6,32,37,8,6,5,11,3,12,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
