agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Acushnet Police Department,2006,Massachusetts,10607,MA0030100,4,51,21,65,170,13,0,40,52,0,1,12,0,2,0,0,3,2,0,23,1,7,6,3,3,5,5,1,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2005,Massachusetts,10553,MA0030100,3,40,25,57,126,10,0,20,57,0,2,17,0,3,1,0,0,1,0,16,0,2,5,1,2,3,11,0,1,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2004,Massachusetts,10566,MA0030100,11,36,17,69,115,11,0,20,60,0,0,18,0,2,0,1,1,2,0,14,1,4,3,2,1,1,8,0,1,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2003,Massachusetts,10486,MA0030100,7,47,14,68,134,13,0,12,69,0,0,16,0,3,0,0,0,2,0,8,2,3,1,1,2,3,6,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2002,Massachusetts,10287,MA0030100,9,43,18,33,111,15,0,19,65,0,3,16,2,2,0,0,1,4,0,11,0,1,1,4,2,5,5,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2001,Massachusetts,10209,MA0030100,38,53,29,35,137,11,0,23,105,0,3,22,0,0,0,0,0,3,0,26,0,2,8,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Acushnet Police Department,2000,Massachusetts,0,MA0030100,24,8,86,37,141,12,0,12,112,0,5,19,1,1,0,0,0,1,0,13,0,2,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,1999,Massachusetts,10157,MA0030100,23,5,96,55,167,11,0,28,115,0,0,12,4,4,0,0,0,1,0,7,0,6,3,4,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,1998,Massachusetts,9920,MA0030100,30,5,106,51,167,17,0,17,118,0,0,18,6,1,0,0,0,0,0,15,0,0,11,2,0,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,1997,Massachusetts,10142,MA0030100,17,4,87,65,180,9,0,16,127,0,3,17,2,1,0,0,0,1,0,6,0,1,11,6,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,1996,Massachusetts,10099,MA0030100,26,6,72,77,219,32,1,21,193,0,3,13,6,3,0,0,0,1,0,6,0,5,4,4,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acushnet Police Department,1995,Massachusetts,10070,MA0030100,12,1,86,73,186,18,0,28,137,0,3,16,2,2,0,1,1,0,0,16,0,5,12,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
