agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Allendale Police Department,2003,South Carolina,4022,SC0030100,20,139,65,75,3,9,7,10,42,1,3,6,19,5,0,6,0,0,2,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,2002,South Carolina,4149,SC0030100,48,4,78,96,0,14,8,0,81,2,3,5,33,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,2001,South Carolina,4104,SC0030100,30,39,76,124,0,17,10,6,124,1,2,0,17,10,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,2000,South Carolina,0,SC0030100,10,143,66,77,0,4,2,26,69,0,0,0,15,3,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1999,South Carolina,4175,SC0030100,25,151,63,106,0,14,19,32,61,4,1,10,25,15,2,1,0,0,1,22,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1998,South Carolina,4301,SC0030100,33,163,63,57,0,17,5,31,47,9,4,13,25,13,2,5,0,0,0,17,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1997,South Carolina,4427,SC0030100,10,112,33,43,0,10,0,54,31,0,4,1,33,8,1,4,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1996,South Carolina,4356,SC0030100,14,89,49,45,5,7,7,23,29,1,4,2,48,2,0,1,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1995,South Carolina,NA,SC0030100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allendale Police Department,1994,South Carolina,4454,SC0030100,2,88,47,16,5,3,0,18,9,0,3,5,74,2,0,0,0,0,2,7,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1993,South Carolina,4429,SC0030100,2,90,44,11,6,2,2,18,12,0,3,1,28,6,0,0,0,1,2,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1992,South Carolina,4556,SC0030100,2,87,38,18,18,5,1,8,18,0,4,6,71,3,0,0,0,5,1,0,0,10,1,1,0,1,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Police Department,1991,South Carolina,4502,SC0030100,2,96,68,23,42,11,3,12,27,0,4,1,39,12,0,3,1,1,1,3,0,13,0,1,0,2,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
