agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Millbury Police Department,2006,Massachusetts,13540,MA0142900,3,59,40,51,69,22,0,16,46,0,6,30,51,0,0,0,1,1,0,13,2,1,11,3,3,4,25,1,0,6,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,2005,Massachusetts,13339,MA0142900,1,47,40,43,44,8,0,20,50,0,6,19,43,2,1,0,1,2,0,17,1,3,7,4,4,4,9,0,2,5,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,2004,Massachusetts,13269,MA0142900,1,65,25,53,81,23,0,26,65,0,7,13,25,2,0,1,0,3,0,24,0,5,12,2,5,6,10,0,2,11,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,2003,Massachusetts,13180,MA0142900,9,41,54,64,56,29,1,36,64,0,1,7,2,1,0,0,0,2,0,15,2,5,10,3,6,6,2,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,2002,Massachusetts,12943,MA0142900,5,35,61,54,63,25,1,44,62,0,1,9,4,3,0,1,0,3,0,14,0,8,7,4,1,18,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Millbury Police Department,2001,Massachusetts,12845,MA0142900,5,43,31,47,40,19,7,21,54,0,9,6,4,4,0,0,0,1,2,8,0,5,6,0,5,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,2000,Massachusetts,0,MA0142900,5,17,76,29,58,13,1,41,59,2,2,5,1,2,0,1,0,5,0,8,0,3,11,0,4,14,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,1999,Massachusetts,12438,MA0142900,7,9,73,33,48,12,1,35,52,1,0,8,8,5,0,0,1,3,1,8,0,3,4,0,0,9,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,1998,Massachusetts,12503,MA0142900,10,8,70,45,60,23,3,19,60,0,2,17,4,0,0,1,0,0,1,3,0,5,3,1,2,14,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,1997,Massachusetts,12831,MA0142900,15,15,56,50,55,17,3,26,69,0,1,8,5,2,0,1,0,3,0,2,0,3,5,0,3,11,1,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,1996,Massachusetts,12777,MA0142900,10,14,72,58,39,17,1,20,55,0,2,18,5,0,0,0,1,0,0,1,0,5,5,3,5,10,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millbury Police Department,1995,Massachusetts,12740,MA0142900,12,7,52,63,25,17,2,6,61,0,1,11,5,4,0,0,0,1,0,4,0,4,7,4,4,6,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
