agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jerome Police Department,2005,Idaho,8592,ID0270100,52,114,37,64,117,29,2,37,183,2,3,13,68,3,0,0,0,40,1,20,0,8,19,2,5,1,1,8,14,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2004,Idaho,8197,ID0270100,36,125,20,76,120,19,6,24,162,0,8,13,41,6,1,0,0,30,0,25,1,15,36,4,6,5,3,0,18,4,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2003,Idaho,8014,ID0270100,28,164,43,81,165,17,1,55,144,0,8,19,47,0,0,1,0,43,0,15,1,13,27,5,5,10,5,8,28,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2002,Idaho,8064,ID0270100,68,122,26,79,130,26,2,59,152,0,8,28,35,0,1,0,2,48,0,24,2,16,22,8,9,5,4,6,24,6,0,3,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2001,Idaho,7943,ID0270100,54,75,17,72,134,13,0,53,201,0,8,20,9,7,0,0,1,56,0,15,2,10,11,7,5,11,1,1,8,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2000,Idaho,0,ID0270100,46,94,17,72,152,24,2,24,190,0,7,21,11,0,0,0,2,35,0,5,0,11,7,4,3,6,2,2,17,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,1999,Idaho,7593,ID0270100,63,78,26,52,139,16,0,32,152,0,5,8,11,2,0,1,1,33,0,6,0,9,26,1,3,11,1,3,12,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,1998,Idaho,7519,ID0270100,75,97,33,118,229,16,0,17,222,0,11,9,25,2,0,0,0,20,0,11,1,10,35,2,4,11,2,3,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,1997,Idaho,7704,ID0270100,63,115,19,104,162,12,0,24,175,0,6,11,39,1,0,0,0,31,0,10,0,13,16,3,2,7,0,5,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,1996,Idaho,7571,ID0270100,56,111,22,83,177,15,0,25,192,0,7,11,27,3,0,0,0,32,0,20,2,14,23,0,1,3,6,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
Jerome Police Department,1995,Idaho,7406,ID0270100,92,86,27,85,215,18,4,19,170,0,5,8,47,2,1,0,0,24,1,21,1,19,38,3,0,10,3,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,1994,Idaho,7521,ID0270100,63,94,35,53,150,20,5,17,109,0,7,9,44,1,0,0,0,19,0,25,0,12,31,3,0,6,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,1993,Idaho,7296,ID0270100,87,43,23,65,148,9,12,8,100,0,1,8,43,1,0,0,0,7,0,14,0,10,15,0,2,4,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
