agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greenville County Sheriff's Office,2006,South Carolina,297821,SC0230000,1652,2692,1487,3576,3793,1321,1085,1525,2687,49,113,396,1090,463,5,17,62,868,17,839,104,285,663,62,306,219,769,83,125,113,12,7,1,120,2,3,0,7,41,0,30,0,2,2,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,2005,South Carolina,293103,SC0230000,1693,2663,1528,3141,3330,1292,1237,1732,2678,67,148,372,1251,431,5,14,65,923,22,974,126,298,727,71,266,241,729,121,144,103,1,10,0,70,20,4,5,1,34,1,33,0,2,0,1,0,0,0,0,0,0,0
Greenville County Sheriff's Office,2004,South Carolina,289277,SC0230000,1842,2512,1456,3068,3125,1125,853,1607,2530,78,138,362,1258,370,3,15,52,805,17,861,148,238,700,86,207,210,582,97,148,64,3,6,1,107,11,3,2,3,23,0,23,0,9,0,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,2003,South Carolina,285578,SC0230000,1782,2012,1303,2942,2868,856,650,1718,2257,91,140,410,1144,356,4,9,47,866,17,817,139,208,559,63,205,230,632,69,134,30,3,3,2,40,10,3,5,2,17,0,28,0,1,0,1,0,0,0,0,0,0,0
Greenville County Sheriff's Office,2002,South Carolina,280844,SC0230000,1798,2238,1342,2657,3006,882,647,1756,2119,74,140,395,1105,332,7,15,43,795,19,605,71,248,650,67,174,215,758,57,137,22,0,8,6,14,21,5,7,0,41,0,45,0,3,1,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,2001,South Carolina,277823,SC0230000,1722,2238,1272,2514,2950,796,672,1815,2049,45,106,559,1294,311,8,21,26,767,23,465,37,221,719,39,201,170,852,47,87,31,1,8,0,28,13,3,4,3,19,0,20,0,6,0,1,0,0,0,0,0,0,0
Greenville County Sheriff's Office,2000,South Carolina,0,SC0230000,1758,2136,1187,2374,2946,746,625,1307,2098,37,108,566,1017,300,3,5,22,530,12,484,0,209,435,54,125,134,735,48,81,7,2,4,1,27,37,3,0,3,10,0,23,0,1,1,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1999,South Carolina,258748,SC0230000,1742,2142,1294,2558,3088,850,856,1335,1941,59,130,655,872,385,3,11,52,530,16,437,1,198,603,65,167,123,756,51,94,3,1,4,0,14,42,0,11,3,14,0,26,0,1,0,0,1,0,0,0,0,0,0
Greenville County Sheriff's Office,1998,South Carolina,255854,SC0230000,2190,2144,1339,3089,2997,889,806,1120,1896,89,143,938,897,398,5,17,45,352,12,414,0,201,646,60,129,127,759,64,88,2,1,5,0,44,47,1,11,21,5,0,37,0,0,0,1,1,0,0,0,0,0,0
Greenville County Sheriff's Office,1997,South Carolina,241332,SC0230000,2407,2206,1266,3109,2826,875,624,1017,1788,99,137,1181,994,373,8,18,56,236,16,453,0,170,662,91,117,126,766,60,94,6,0,4,0,12,32,1,6,3,1,1,31,0,1,0,3,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1996,South Carolina,237417,SC0230000,2457,2405,1314,3067,2662,884,696,1013,1687,114,130,1060,974,319,10,21,32,229,22,403,1,185,663,100,100,110,696,73,119,6,0,7,0,21,5,3,7,8,6,0,36,0,2,1,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1995,South Carolina,235748,SC0230000,1975,2511,1458,2646,2717,754,752,1076,1375,98,129,1088,842,319,1,19,53,312,17,615,4,193,455,99,83,138,759,68,147,6,2,6,0,5,44,3,5,7,6,1,51,0,3,2,1,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1994,South Carolina,233658,SC0230000,1704,2373,1262,2769,2648,732,774,1008,1444,92,125,982,855,378,4,23,62,245,15,595,2,247,352,105,58,156,728,77,168,6,1,3,1,16,34,2,15,1,13,1,44,1,3,2,2,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1993,South Carolina,232320,SC0230000,1718,2275,1216,2517,2456,681,892,931,1148,53,120,975,857,366,1,21,44,220,17,525,12,249,410,87,62,86,613,54,106,5,1,5,0,4,35,2,10,11,13,0,32,0,3,0,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1992,South Carolina,233373,SC0230000,1517,2357,1184,3151,3474,731,963,733,1317,47,129,1082,880,346,3,29,44,217,15,555,40,158,356,113,57,83,606,34,84,6,0,4,1,6,42,0,20,13,4,0,41,0,9,0,0,0,0,0,0,0,0,0
Greenville County Sheriff's Office,1991,South Carolina,230588,SC0230000,1189,2539,1248,3188,3093,725,1175,740,1296,35,125,1190,1240,309,4,22,13,216,21,748,64,186,302,128,50,104,450,36,75,9,0,5,1,1,19,3,12,10,5,0,13,0,4,1,0,0,0,0,0,0,0,0
