agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fargo Police Department,2006,North Dakota,90818,ND0090200,587,769,119,519,1310,244,54,446,917,8,74,71,350,20,2,0,0,454,2,175,0,47,220,17,13,98,432,18,31,44,3,8,0,0,0,3,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2005,North Dakota,91380,ND0090200,529,771,73,463,1469,230,67,466,781,14,60,76,343,18,1,2,5,543,2,197,1,59,262,13,20,123,420,25,17,16,2,8,0,0,1,3,1,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2004,North Dakota,91560,ND0090200,484,492,31,397,1099,170,41,246,709,5,33,90,339,6,0,0,1,306,1,82,1,34,189,4,3,87,326,13,22,1,1,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2003,North Dakota,91165,ND0090200,607,531,23,316,1414,200,30,238,771,5,43,106,293,11,0,0,1,241,0,94,5,20,178,10,1,57,272,9,25,0,0,1,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2002,North Dakota,89458,ND0090200,788,711,54,371,1359,208,36,220,1318,14,49,56,418,15,0,0,3,244,0,147,4,31,166,15,0,76,138,11,37,1,0,5,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2001,North Dakota,89505,ND0090200,724,647,45,346,1308,208,26,256,1377,4,58,82,311,21,0,0,1,257,0,141,4,40,173,11,5,78,135,9,38,2,0,2,2,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,2000,North Dakota,0,ND0090200,671,541,48,309,1276,212,37,233,1121,2,41,192,323,19,0,0,2,199,1,119,7,36,153,16,0,45,99,4,26,2,2,3,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1999,North Dakota,86430,ND0090200,550,537,44,433,1247,194,40,212,1110,8,57,159,330,25,0,0,6,220,1,139,1,28,138,19,0,48,102,6,27,3,2,2,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1998,North Dakota,84662,ND0090200,510,235,42,303,1003,210,33,216,1292,1,48,145,431,13,0,0,6,195,0,136,4,39,144,13,0,46,91,5,30,3,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1997,North Dakota,79888,ND0090200,597,304,40,351,1047,239,35,217,1484,5,28,194,473,14,0,0,5,168,2,134,3,28,141,16,0,75,82,5,29,3,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1996,North Dakota,80213,ND0090200,769,305,38,362,1335,276,70,130,1159,5,40,174,474,24,0,1,6,126,1,130,3,32,120,14,1,52,72,7,32,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1995,North Dakota,79788,ND0090200,817,294,43,362,1517,246,69,164,1292,2,40,226,533,21,0,0,2,133,0,145,3,35,126,14,4,69,75,4,26,1,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1994,North Dakota,77603,ND0090200,1041,319,31,337,1532,198,64,119,1246,6,30,340,541,29,0,1,4,97,0,124,3,33,182,13,2,44,40,1,38,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1993,North Dakota,77186,ND0090200,1063,309,32,386,1418,209,78,125,1226,18,36,427,435,16,0,3,4,85,0,142,5,22,133,9,5,50,29,9,35,1,0,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1992,North Dakota,73832,ND0090200,753,315,33,329,1258,224,363,65,999,38,53,432,560,17,1,2,0,42,2,82,6,16,119,14,1,59,38,3,25,1,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
Fargo Police Department,1991,North Dakota,73717,ND0090200,250,213,28,407,738,155,571,59,708,23,43,420,413,10,0,2,0,25,0,58,7,11,116,11,1,42,34,3,13,2,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
