agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Owyhee County Sheriff's Office,2005,Idaho,NA,ID0370000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Owyhee County Sheriff's Office,2004,Idaho,8765,ID0370000,16,38,9,45,69,18,6,12,40,0,1,3,4,0,0,2,3,8,0,1,1,5,5,1,2,10,3,0,2,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,2003,Idaho,8482,ID0370000,37,45,12,24,88,12,3,15,34,0,5,7,5,0,0,0,0,16,0,1,0,4,6,0,1,5,2,1,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,2002,Idaho,8412,ID0370000,29,55,8,41,100,17,2,8,83,1,2,5,9,1,1,2,0,14,0,1,0,7,11,3,1,13,1,0,8,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,2001,Idaho,8286,ID0370000,17,42,18,41,101,11,4,9,53,1,2,5,5,0,2,0,0,5,0,1,0,6,7,0,1,4,0,3,6,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,2000,Idaho,0,ID0370000,20,26,15,42,99,7,7,17,69,2,6,5,8,0,0,0,0,14,0,2,0,10,4,1,4,1,1,0,7,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,1999,Idaho,8052,ID0370000,18,35,5,25,92,8,5,2,29,2,3,22,2,0,0,0,0,4,0,0,0,10,7,1,1,3,2,1,2,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,1998,Idaho,7940,ID0370000,11,33,9,38,69,8,5,15,43,1,0,7,15,1,0,0,0,8,1,1,1,6,4,1,0,5,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,1997,Idaho,7226,ID0370000,21,30,9,30,66,12,1,13,70,0,1,0,30,0,0,0,0,12,0,23,0,3,5,4,0,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,1996,Idaho,7101,ID0370000,32,33,11,43,83,6,1,7,61,0,3,0,21,1,0,0,0,7,1,16,0,6,5,2,0,12,2,2,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,1995,Idaho,6946,ID0370000,22,23,19,49,68,12,0,11,64,0,1,0,33,1,0,0,0,9,0,12,0,10,5,4,0,14,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,1994,Idaho,6852,ID0370000,14,33,11,35,49,8,0,5,35,0,3,0,24,0,0,0,0,3,0,6,1,6,3,2,1,10,2,7,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Owyhee County Sheriff's Office,1993,Idaho,6647,ID0370000,3,8,7,14,29,2,0,2,25,0,0,0,15,0,0,0,0,1,0,0,0,3,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
