agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Burleigh County Sheriff's Office,2006,North Dakota,14126,ND0080000,14,49,9,46,113,16,2,176,74,1,2,5,0,0,0,1,2,130,0,9,0,9,8,1,3,2,4,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,2005,North Dakota,13869,ND0080000,21,67,11,34,76,21,6,200,79,1,4,10,1,0,1,1,0,152,0,12,0,15,2,1,3,1,5,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,2004,North Dakota,13370,ND0080000,18,46,5,56,79,17,3,225,65,0,6,4,0,1,0,0,1,167,0,17,0,12,2,0,3,0,5,1,3,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,2003,North Dakota,12983,ND0080000,14,51,9,41,83,13,1,171,45,4,2,10,1,0,0,0,3,139,0,23,0,8,3,2,5,2,3,0,7,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,2002,North Dakota,13709,ND0080000,26,46,6,66,102,16,2,153,71,1,3,18,0,1,0,1,2,141,1,24,0,8,8,6,2,1,2,2,2,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,2001,North Dakota,13716,ND0080000,7,22,2,27,0,3,4,101,18,0,2,10,0,0,0,0,0,57,0,1,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,2000,North Dakota,0,ND0080000,16,23,6,30,2,5,0,120,20,0,3,4,0,0,0,0,0,22,0,6,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,1999,North Dakota,12735,ND0080000,18,26,7,47,3,3,0,115,15,0,4,8,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,1998,North Dakota,12379,ND0080000,20,22,6,30,0,6,2,90,15,0,5,12,0,0,0,0,0,16,2,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,1997,North Dakota,11385,ND0080000,19,17,2,25,8,5,0,69,22,0,1,14,0,1,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,1996,North Dakota,11439,ND0080000,8,16,0,17,10,3,3,110,17,0,0,10,0,0,0,0,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,1995,North Dakota,11386,ND0080000,8,32,2,26,9,4,13,56,26,0,1,10,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,1994,North Dakota,11224,ND0080000,10,27,0,36,0,7,27,87,21,0,4,13,0,0,0,0,1,6,0,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burleigh County Sheriff's Office,1993,North Dakota,11172,ND0080000,16,41,0,42,7,8,15,102,21,0,0,4,0,0,0,0,0,4,1,1,0,6,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
