agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police St Johnsbury,2003,Vermont,19374,VTVSP0200,59,101,12,140,257,35,16,57,102,0,4,40,16,2,2,2,0,13,2,3,2,0,5,4,0,8,21,5,2,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2002,Vermont,25739,VTVSP0200,84,97,15,186,262,49,6,86,85,1,1,45,28,0,1,4,0,15,0,10,2,3,12,8,1,8,12,4,0,1,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2001,Vermont,24358,VTVSP0200,69,85,9,90,153,19,4,77,82,1,5,34,29,4,0,1,0,4,0,4,1,0,3,7,2,9,18,0,5,1,0,0,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,2000,Vermont,0,VTVSP0200,74,89,9,125,159,42,10,68,122,1,7,51,43,3,1,2,0,4,1,10,0,1,5,10,0,8,16,2,3,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,1999,Vermont,16840,VTVSP0200,84,94,12,176,226,38,12,60,91,2,4,42,32,2,1,1,0,7,0,10,3,1,12,5,0,5,13,3,2,1,0,0,1,1,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,1998,Vermont,14725,VTVSP0200,49,85,17,139,187,32,6,63,95,0,3,41,34,1,1,3,0,5,1,6,2,1,10,13,3,9,24,1,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,1997,Vermont,14520,VTVSP0200,43,87,8,127,71,21,6,30,82,1,1,43,28,1,0,4,0,0,1,2,3,1,4,16,1,1,6,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,1996,Vermont,NA,VTVSP0200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police St Johnsbury,1995,Vermont,14422,VTVSP0200,39,85,15,133,59,20,3,24,95,0,3,46,35,0,0,2,0,0,0,4,2,0,8,7,2,5,9,2,6,2,0,0,1,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0
State Police St Johnsbury,1994,Vermont,0,VTVSP0200,35,91,9,165,61,19,9,22,73,2,4,41,34,2,0,2,2,0,0,3,1,1,4,9,0,7,4,0,6,0,0,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
