agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Barnwell County Sheriff's Office,2006,South Carolina,12483,SC0060000,25,207,77,107,146,12,1,55,127,1,1,80,3,4,0,0,0,1,1,55,0,17,23,1,4,2,21,2,10,8,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2005,South Carolina,12480,SC0060000,29,206,73,84,180,23,2,58,134,0,3,51,6,5,0,0,0,7,1,53,0,18,11,5,4,1,29,7,16,2,0,0,1,0,0,0,0,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2004,South Carolina,12343,SC0060000,31,187,55,85,172,17,0,26,106,0,2,78,0,6,0,0,2,0,0,39,0,14,5,1,8,2,13,4,12,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2003,South Carolina,12303,SC0060000,46,195,37,63,146,10,7,42,115,1,5,81,2,1,0,0,0,0,1,37,0,7,13,2,6,1,18,3,15,5,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2002,South Carolina,12452,SC0060000,32,157,37,82,144,10,2,50,71,2,2,50,2,7,0,0,0,0,1,28,0,8,12,2,2,2,6,4,16,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2001,South Carolina,12317,SC0060000,43,162,35,97,163,13,0,41,112,1,1,48,2,3,0,0,0,2,1,32,0,14,6,7,4,1,17,0,11,2,0,1,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,2000,South Carolina,0,SC0060000,35,162,48,70,135,29,3,59,89,0,1,65,2,2,0,0,0,0,0,37,0,11,9,3,2,2,14,2,14,4,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1999,South Carolina,10706,SC0060000,31,176,36,87,177,8,3,39,56,0,4,61,3,3,0,0,1,0,1,34,1,9,7,3,2,0,14,2,7,5,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1998,South Carolina,10579,SC0060000,31,180,42,64,162,15,0,40,72,1,3,68,0,2,0,0,1,1,0,29,0,8,16,1,4,2,10,2,5,7,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1997,South Carolina,9985,SC0060000,35,145,55,89,172,15,14,24,105,0,1,12,1,6,0,0,0,0,1,26,0,7,19,4,1,1,15,1,6,5,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1996,South Carolina,9824,SC0060000,30,129,41,78,132,17,15,37,126,0,5,7,6,6,0,0,0,0,1,12,1,12,24,5,0,5,19,0,11,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1995,South Carolina,9755,SC0060000,8,118,40,76,42,7,18,20,108,2,7,17,1,1,0,0,1,0,1,8,0,3,31,4,3,2,8,0,5,4,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1994,South Carolina,9728,SC0060000,15,95,56,92,14,11,13,13,105,0,11,16,0,5,0,0,3,0,2,11,0,0,3,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1993,South Carolina,9673,SC0060000,26,62,34,84,13,15,10,16,85,2,3,10,1,6,0,0,0,1,4,10,0,2,4,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1992,South Carolina,9559,SC0060000,2,12,17,34,23,11,1,9,24,0,4,3,0,3,0,0,3,0,1,1,0,3,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnwell County Sheriff's Office,1991,South Carolina,9445,SC0060000,7,43,29,54,26,9,5,15,28,0,8,10,0,2,0,0,1,0,1,0,1,6,5,2,0,0,11,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
