agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Worcester Police Department,2006,Massachusetts,176956,MA0146000,920,1262,809,1268,2122,1005,561,766,1140,3,127,376,518,389,1,3,18,56,6,419,30,67,120,16,196,7,12,18,9,28,0,2,0,55,0,2,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0
Worcester Police Department,2005,Massachusetts,175479,MA0146000,1086,1340,732,1273,2007,1188,612,691,1204,0,147,435,404,394,0,0,18,107,6,472,7,55,145,12,103,20,12,16,9,11,0,3,0,78,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0
Worcester Police Department,2004,Massachusetts,175244,MA0146000,983,1351,717,1378,2354,1363,629,705,1278,0,131,564,451,427,1,4,18,109,11,555,0,70,91,12,48,5,9,16,16,47,0,2,1,137,0,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
Worcester Police Department,2003,Massachusetts,175115,MA0146000,1663,1230,933,1572,2712,1473,554,533,1397,2,60,523,547,412,0,11,5,104,6,541,1,43,143,39,61,5,10,13,32,51,0,0,0,123,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
Worcester Police Department,2002,Massachusetts,174788,MA0146000,1398,1494,863,1390,2689,1251,562,967,1280,0,43,675,592,358,0,6,5,164,12,693,1,80,81,78,14,53,14,24,56,11,1,2,1,169,0,2,0,0,17,0,1,0,12,0,0,0,0,0,0,0,0,0
Worcester Police Department,2001,Massachusetts,173469,MA0146000,1408,1627,860,1175,2818,1228,642,832,1192,0,120,755,558,365,0,3,11,161,6,834,0,93,111,72,30,61,21,18,86,8,1,4,1,162,0,0,0,0,12,0,3,1,2,0,0,0,0,0,0,0,0,0
Worcester Police Department,2000,Massachusetts,0,MA0146000,1846,1593,941,1273,2817,1103,687,711,1233,3,173,791,593,318,3,10,23,139,5,821,1,76,91,60,56,65,11,34,18,8,0,0,0,104,0,0,0,0,0,1,12,0,3,0,0,0,0,0,0,0,0,0
Worcester Police Department,1999,Massachusetts,167295,MA0146000,2009,1655,1154,1593,2871,1213,712,780,1269,5,151,768,681,344,2,13,21,122,8,986,2,77,120,58,34,96,18,28,27,5,4,2,0,94,1,0,0,3,0,2,27,0,1,0,0,0,0,0,0,0,0,0
Worcester Police Department,1998,Massachusetts,168695,MA0146000,1975,1835,1197,1750,3108,1205,738,890,1575,1,159,663,698,397,0,4,22,138,4,1016,0,95,138,67,40,127,20,19,45,3,2,3,1,141,0,3,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,1997,Massachusetts,167494,MA0146000,1818,2042,1253,2120,3212,1349,657,938,1915,4,122,482,812,412,3,15,11,113,6,978,1,68,134,62,41,150,15,30,18,2,2,1,0,127,0,3,2,1,1,0,55,0,3,0,0,0,0,0,0,0,0,0
Worcester Police Department,1996,Massachusetts,166782,MA0146000,1671,1879,979,2273,2686,1156,588,959,1707,1,107,463,787,416,3,17,5,106,7,972,0,61,98,95,37,103,8,43,20,0,2,0,0,229,0,0,1,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,1995,Massachusetts,166290,MA0146000,2111,1627,1200,2549,2811,1321,790,1080,1580,3,83,723,763,430,1,16,11,164,5,834,0,97,74,79,29,110,25,32,30,3,20,0,0,195,0,1,1,1,0,0,31,0,6,0,0,0,0,0,0,0,0,0
