agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Abbeville Police Department,2006,South Carolina,5821,SC0010100,18,128,102,69,139,22,0,58,182,2,6,0,28,6,0,0,0,2,2,32,0,17,24,0,5,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2005,South Carolina,5855,SC0010100,11,120,85,41,138,6,0,43,153,0,3,0,20,3,0,0,0,4,0,34,0,14,29,0,0,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2004,South Carolina,5857,SC0010100,7,130,86,45,141,13,1,39,172,1,1,0,40,5,0,0,0,2,0,25,0,17,30,0,0,3,3,2,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2003,South Carolina,5890,SC0010100,40,143,140,45,223,7,1,29,224,0,1,0,32,8,0,0,0,1,0,66,1,14,32,4,5,9,7,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2002,South Carolina,5979,SC0010100,16,159,147,35,206,10,2,71,240,0,2,1,21,5,0,0,0,6,0,59,0,15,44,4,0,7,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2001,South Carolina,5914,SC0010100,16,202,123,52,37,18,1,30,241,2,1,1,25,7,1,0,0,5,0,64,0,5,5,3,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,2000,South Carolina,0,SC0010100,26,286,97,55,44,33,3,82,278,2,5,1,25,6,0,1,0,3,0,50,0,8,3,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1999,South Carolina,5350,SC0010100,13,299,135,52,46,34,2,42,222,6,2,6,46,6,1,0,0,2,1,33,0,8,3,3,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1998,South Carolina,5482,SC0010100,24,263,99,84,44,30,3,37,220,5,5,3,18,7,0,0,0,1,1,29,0,7,6,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1997,South Carolina,6026,SC0010100,45,273,151,56,27,35,14,110,140,4,7,17,27,6,0,0,2,4,0,63,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1996,South Carolina,5929,SC0010100,20,159,99,50,0,9,11,79,100,7,4,12,27,9,0,2,1,5,2,62,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1995,South Carolina,NA,SC0010100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Abbeville Police Department,1994,South Carolina,5991,SC0010100,19,125,89,52,20,11,14,15,61,0,2,14,56,5,0,0,0,1,0,23,0,3,1,1,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1993,South Carolina,5957,SC0010100,10,111,94,52,18,2,10,40,62,7,4,8,37,4,0,1,3,0,0,13,0,8,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1992,South Carolina,5970,SC0010100,39,134,93,53,33,12,10,8,72,2,0,11,53,3,0,1,0,1,0,10,0,12,11,0,1,1,4,0,5,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville Police Department,1991,South Carolina,5899,SC0010100,18,134,119,66,60,11,25,24,41,1,5,13,33,7,1,1,1,2,2,3,2,17,5,0,0,1,18,1,1,0,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
