agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oconee County Sheriff's Office,2006,South Carolina,55639,SC0370000,114,259,148,325,432,82,72,210,509,1,19,0,57,10,0,1,3,32,2,112,42,32,146,9,50,29,286,7,20,108,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,2005,South Carolina,54938,SC0370000,142,340,157,499,546,123,96,293,545,0,24,0,109,7,0,2,1,61,1,134,45,33,224,10,52,54,394,3,22,150,0,1,0,0,0,1,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,2004,South Carolina,54513,SC0370000,106,285,167,507,581,126,104,394,541,1,26,2,146,14,2,2,8,74,3,157,49,43,159,17,43,27,270,9,24,63,0,1,0,0,0,0,0,0,2,0,7,1,8,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,2003,South Carolina,53601,SC0370000,154,315,177,495,357,133,94,284,483,0,27,15,129,16,1,0,3,28,4,224,40,17,57,10,22,9,112,11,22,13,0,0,0,0,0,0,0,0,5,0,5,0,8,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,2002,South Carolina,52949,SC0370000,114,32,190,353,0,105,62,24,403,1,24,14,105,10,0,2,1,0,4,13,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,2001,South Carolina,52380,SC0370000,94,196,161,278,0,77,42,78,371,1,11,9,62,7,0,0,0,0,0,57,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,2000,South Carolina,0,SC0370000,53,387,180,269,0,59,40,149,413,0,10,0,90,16,0,0,1,0,3,166,0,0,0,10,0,0,0,5,31,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1999,South Carolina,48804,SC0370000,60,374,170,337,0,69,49,216,499,1,15,8,105,8,1,1,2,0,2,160,0,0,0,6,0,0,0,5,18,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1998,South Carolina,47441,SC0370000,93,401,191,297,0,67,34,247,598,0,5,5,72,20,1,0,1,0,1,69,0,0,0,3,0,0,0,0,38,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1997,South Carolina,42980,SC0370000,119,403,144,413,0,59,61,195,466,1,6,2,76,12,1,0,0,0,4,70,0,0,0,8,0,0,0,1,29,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1996,South Carolina,42283,SC0370000,105,353,151,367,3,70,89,169,500,0,7,1,78,9,0,1,1,0,3,62,0,0,0,4,0,0,0,4,31,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1995,South Carolina,41986,SC0370000,37,307,124,271,26,52,56,86,364,0,8,1,62,9,0,3,0,0,1,45,0,1,4,0,0,0,0,3,30,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1994,South Carolina,43440,SC0370000,70,318,161,346,58,52,67,139,419,1,8,11,85,12,1,0,3,2,4,37,0,2,3,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1993,South Carolina,43192,SC0370000,46,251,120,289,60,41,68,73,381,0,5,0,85,17,0,1,1,3,3,21,0,1,3,2,0,0,3,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1992,South Carolina,43856,SC0370000,66,148,96,342,304,47,40,24,406,1,4,2,94,6,0,1,0,3,4,5,1,7,26,4,0,7,46,2,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconee County Sheriff's Office,1991,South Carolina,43333,SC0370000,57,94,63,246,194,24,23,30,262,2,5,0,60,7,0,0,0,2,1,7,2,5,23,5,2,3,42,1,9,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
