agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bonners Ferry Police Department,2006,Idaho,2796,ID0110100,4,29,0,9,35,4,0,29,19,0,2,3,9,2,0,0,0,30,0,5,1,5,4,1,1,2,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2005,Idaho,2767,ID0110100,7,33,5,12,18,4,1,41,16,0,0,3,12,0,1,0,0,37,0,6,2,5,4,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2004,Idaho,2699,ID0110100,12,31,8,12,28,1,1,33,16,0,1,6,20,0,1,0,0,34,0,2,1,5,7,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2003,Idaho,2689,ID0110100,12,26,4,14,23,0,1,33,7,2,1,11,6,0,0,0,0,32,0,4,0,4,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2002,Idaho,2607,ID0110100,23,27,9,18,29,5,2,43,9,1,1,4,6,0,1,1,0,44,0,4,1,6,5,0,1,1,2,1,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2001,Idaho,2568,ID0110100,5,16,5,17,26,4,4,44,12,0,0,3,11,0,1,0,0,31,0,10,2,2,5,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,2000,Idaho,0,ID0110100,25,18,6,16,31,3,10,17,14,1,1,2,9,0,0,1,0,19,0,8,2,3,3,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,1999,Idaho,2426,ID0110100,4,23,1,15,18,3,1,7,38,0,0,0,6,1,0,0,0,6,0,3,0,1,6,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,1998,Idaho,2558,ID0110100,29,31,3,15,35,8,1,22,55,0,2,1,9,0,0,0,0,12,0,2,0,1,6,0,0,2,3,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,1997,Idaho,2519,ID0110100,20,34,2,25,40,6,3,18,55,0,1,2,7,0,0,0,0,13,0,5,0,3,10,0,1,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,1996,Idaho,2476,ID0110100,24,24,3,22,33,2,6,10,50,7,0,2,17,1,1,0,0,8,0,3,0,1,6,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,1995,Idaho,2422,ID0110100,18,20,6,22,29,5,7,7,49,2,2,2,13,0,0,0,0,6,0,4,0,2,6,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,1994,Idaho,2384,ID0110100,9,15,5,15,8,7,3,0,17,1,0,1,11,0,0,0,0,5,0,1,0,2,3,0,0,2,2,1,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonners Ferry Police Department,1993,Idaho,2313,ID0110100,2,14,4,6,4,6,0,4,16,0,1,2,3,0,0,0,0,4,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
