agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Benzie County Sheriff's Office,2006,Michigan,16111,MI1011000,22,59,10,64,77,4,3,47,62,3,3,24,2,0,1,0,0,8,1,22,4,2,4,0,3,0,0,1,7,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2005,Michigan,15977,MI1011000,34,73,9,50,60,13,3,60,70,0,9,21,5,0,0,0,2,16,0,11,2,3,5,0,1,15,8,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2004,Michigan,15626,MI1011000,23,68,15,63,90,12,1,53,84,0,5,28,6,0,0,0,4,15,0,7,2,1,3,2,4,3,4,0,14,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2003,Michigan,15357,MI1011000,33,78,16,85,109,10,5,15,114,1,2,57,1,0,0,0,1,9,1,15,3,7,5,0,0,6,4,1,9,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2002,Michigan,14648,MI1011000,38,98,20,74,98,10,4,34,152,6,3,44,6,0,0,1,1,5,0,34,2,7,5,0,4,4,5,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2001,Michigan,14561,MI1011000,31,68,15,54,107,14,3,13,110,3,0,30,2,0,2,0,1,1,0,28,3,2,3,1,2,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,2000,Michigan,0,MI1011000,11,79,12,51,58,4,3,15,83,1,1,16,4,0,18,0,1,0,0,11,1,2,5,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,1999,Michigan,12541,MI1011000,25,84,15,47,87,11,4,34,60,0,4,28,7,0,5,0,0,1,0,16,0,2,7,1,2,2,6,0,6,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,1998,Michigan,12119,MI1011000,19,62,8,28,86,6,4,18,70,1,1,24,3,0,2,2,1,0,0,25,2,2,3,4,2,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,1997,Michigan,11365,MI1011000,18,58,6,49,110,13,6,12,97,2,2,19,6,0,3,1,1,0,0,36,4,2,2,0,0,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Benzie County Sheriff's Office,1996,Michigan,11156,MI1011000,17,82,15,44,94,9,8,15,88,1,6,31,1,0,9,1,1,2,0,35,1,0,1,1,0,2,4,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
