agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lake City Police Department,2006,South Carolina,6794,SC0210200,70,296,87,119,241,37,36,71,367,2,2,47,82,18,0,1,2,19,1,107,2,32,74,4,23,7,28,3,4,4,0,0,0,0,1,0,0,5,0,0,0,3,1,0,0,0,0,0,0,0,0,0
Lake City Police Department,2005,South Carolina,6708,SC0210200,59,312,71,163,265,39,15,96,324,1,11,34,70,29,0,3,0,15,0,71,4,30,49,5,14,7,19,3,1,2,0,0,0,0,0,0,2,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0
Lake City Police Department,2004,South Carolina,6616,SC0210200,70,312,55,211,232,34,19,45,503,2,6,13,98,28,0,2,0,3,1,71,7,26,44,1,9,7,27,6,6,2,0,0,0,0,0,0,0,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0
Lake City Police Department,2003,South Carolina,6599,SC0210200,27,373,62,148,263,21,5,71,468,3,6,1,92,13,0,5,1,16,1,59,4,13,44,3,2,15,32,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2002,South Carolina,6632,SC0210200,41,312,121,124,256,37,11,59,365,1,5,3,116,30,0,1,0,14,0,52,1,20,74,4,2,4,24,1,6,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2001,South Carolina,6560,SC0210200,28,321,106,210,405,32,1,84,414,0,6,0,108,21,0,1,0,10,1,83,0,18,41,8,1,11,41,6,9,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2000,South Carolina,0,SC0210200,25,139,24,97,191,13,1,37,152,0,3,0,37,11,0,1,0,4,0,52,0,15,16,3,4,2,13,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1999,South Carolina,6999,SC0210200,54,300,103,160,366,33,9,48,325,0,6,6,147,32,0,4,1,13,0,127,10,26,39,5,2,9,33,2,7,1,0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1998,South Carolina,7307,SC0210200,41,296,93,161,344,32,15,73,284,0,4,11,163,27,0,0,1,24,1,125,4,36,40,8,2,9,19,5,4,0,0,0,0,0,2,0,0,10,1,0,0,1,1,0,0,0,0,0,0,0,0,0
Lake City Police Department,1997,South Carolina,7539,SC0210200,21,242,56,197,442,43,2,49,293,0,5,5,110,38,0,3,0,27,1,82,0,21,38,5,3,3,441,1,1,8,0,0,0,0,3,1,0,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1996,South Carolina,7417,SC0210200,53,229,71,166,435,43,5,54,235,2,4,24,94,21,0,1,0,16,2,123,0,29,37,8,2,3,31,7,2,32,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1995,South Carolina,7365,SC0210200,68,203,114,114,250,29,39,52,207,2,8,30,164,33,0,4,0,17,7,71,1,18,25,6,3,1,8,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1994,South Carolina,7303,SC0210200,53,215,154,160,170,38,46,49,153,7,2,37,161,39,2,8,0,6,1,52,0,4,3,1,0,1,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1993,South Carolina,7262,SC0210200,32,163,102,181,90,46,50,29,170,3,6,25,154,34,0,5,1,4,4,50,1,4,1,0,0,1,4,3,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1992,South Carolina,7391,SC0210200,26,186,119,178,278,59,49,62,161,11,5,29,132,31,2,8,4,9,2,12,4,31,10,8,1,3,16,3,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,1991,South Carolina,7303,SC0210200,45,179,97,180,238,45,27,89,111,4,2,12,107,36,1,3,1,10,2,5,2,35,21,1,1,1,15,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
