agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lenawee County Sheriff's Office,2006,Michigan,29471,MI4614600,19,196,12,80,143,25,3,45,98,3,13,46,6,0,8,0,2,0,0,4,0,15,2,1,6,5,5,0,12,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,2005,Michigan,29651,MI4614600,40,205,20,127,240,28,12,100,128,0,11,67,6,1,8,0,3,0,0,12,1,15,6,3,3,2,8,1,15,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,2004,Michigan,29515,MI4614600,36,246,34,107,259,36,10,101,124,6,20,44,13,4,10,2,6,0,0,6,6,24,9,8,5,1,14,1,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,2003,Michigan,35574,MI4614600,64,247,17,164,294,22,4,133,177,4,12,32,14,2,1,0,2,2,0,5,6,24,6,1,7,9,14,3,15,4,0,1,0,0,0,5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,2002,Michigan,35249,MI4614600,77,267,29,110,299,23,14,46,155,4,10,65,13,3,13,1,9,3,0,11,4,15,6,2,3,6,10,1,10,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,2001,Michigan,41580,MI4614600,47,197,14,103,259,21,11,25,123,0,9,49,2,0,5,2,4,0,1,5,4,5,3,3,2,0,7,2,6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,2000,Michigan,0,MI4614600,26,212,24,144,303,17,9,12,186,1,3,89,4,4,9,4,1,0,0,8,0,7,1,0,2,3,6,1,5,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,1999,Michigan,41746,MI4614600,43,191,13,116,293,8,13,23,172,0,3,69,3,5,5,1,2,0,0,5,3,10,2,4,4,0,7,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,1998,Michigan,41274,MI4614600,57,216,28,134,398,30,5,27,190,3,6,88,4,4,5,2,2,0,0,11,2,20,2,4,4,6,14,0,6,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,1997,Michigan,42940,MI4614600,96,239,29,163,475,41,14,12,238,1,8,94,2,1,3,2,3,0,0,6,6,28,2,5,2,5,4,1,2,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,1996,Michigan,42150,MI4614600,113,272,35,176,476,53,28,8,198,3,6,119,3,1,5,6,2,0,1,15,3,19,2,10,4,3,15,2,13,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lenawee County Sheriff's Office,1995,Michigan,41953,MI4614600,115,244,27,210,533,47,34,31,199,5,9,128,3,1,4,0,3,0,1,24,2,26,5,6,6,6,12,2,13,1,0,2,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
