agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Idaho Springs Police Department,2006,Colorado,1841,CO0100100,12,8,17,6,34,8,3,29,28,1,2,23,1,0,0,0,0,9,0,0,0,5,10,0,1,0,0,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Idaho Springs Police Department,2005,Colorado,1828,CO0100100,22,9,26,11,51,14,10,31,28,1,1,24,3,0,3,5,0,8,0,1,0,3,3,1,5,2,2,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Springs Police Department,2004,Colorado,1905,CO0100100,8,7,22,6,68,10,7,18,63,0,0,17,4,0,1,5,0,9,0,0,0,2,4,1,3,2,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Springs Police Department,2003,Colorado,1895,CO0100100,11,14,16,14,47,5,6,9,31,0,1,23,5,1,1,3,0,5,0,1,0,2,3,2,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Idaho Springs Police Department,2002,Colorado,1979,CO0100100,21,18,40,16,50,3,7,11,47,1,1,20,9,0,2,1,0,1,0,0,0,3,3,4,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Springs Police Department,2001,Colorado,1940,CO0100100,15,6,33,15,47,17,5,25,36,1,1,34,14,0,0,5,0,9,0,6,0,2,1,1,3,1,4,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Springs Police Department,2000,Colorado,0,CO0100100,8,12,27,6,29,7,3,11,28,1,2,31,6,1,0,2,0,7,0,0,0,3,0,1,1,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Idaho Springs Police Department,1999,Colorado,2118,CO0100100,8,24,5,14,39,3,6,2,20,0,0,17,23,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Springs Police Department,1998,Colorado,2078,CO0100100,17,50,5,16,89,5,4,21,26,0,0,31,21,2,0,0,0,1,0,1,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Springs Police Department,1997,Colorado,2379,CO0100100,14,28,1,13,66,7,7,15,29,0,0,26,19,2,0,0,0,7,0,6,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
