agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Salem Police Department,2006,Virginia,24900,VA0800100,117,216,12,91,431,34,78,187,355,7,4,19,55,17,0,0,4,8,0,4,35,30,112,1,31,1,55,4,4,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2005,Virginia,24698,VA0800100,90,245,12,80,355,40,65,237,384,9,6,4,67,15,0,2,6,9,0,6,35,39,102,1,17,6,48,9,5,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2004,Virginia,24848,VA0800100,89,222,20,73,346,46,73,216,357,7,5,10,56,8,0,1,3,6,0,8,25,35,67,1,10,5,20,1,3,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2003,Virginia,25152,VA0800100,107,227,16,71,263,38,115,148,357,5,6,3,81,10,0,0,3,6,1,5,24,39,129,5,18,4,11,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Salem Police Department,2002,Virginia,25498,VA0800100,121,222,12,52,385,41,124,136,316,5,2,2,55,13,1,0,2,1,1,8,26,28,178,7,19,13,17,3,4,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2001,Virginia,25129,VA0800100,107,243,10,46,349,34,107,120,300,2,4,8,60,10,0,0,2,1,1,5,27,21,84,7,26,12,48,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2000,Virginia,0,VA0800100,83,153,11,49,270,36,101,129,296,3,2,15,56,2,0,0,5,1,0,7,45,16,117,2,14,4,50,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1999,Virginia,24975,VA0800100,127,202,11,32,348,49,77,70,319,12,2,15,88,8,0,0,3,0,0,12,37,26,86,2,7,4,58,2,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1998,Virginia,25007,VA0800100,149,193,10,32,430,42,131,67,299,4,1,30,82,0,0,0,3,4,1,8,25,41,93,9,6,13,53,4,2,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1997,Virginia,24889,VA0800100,144,146,5,55,446,34,74,80,258,17,3,64,96,6,0,0,0,5,0,12,25,33,128,6,14,8,77,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1996,Virginia,24671,VA0800100,137,97,10,62,429,45,92,104,287,5,8,93,95,13,0,2,0,3,1,5,38,33,86,3,16,8,91,2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
