agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sandusky Police Department,2005,Michigan,2710,MI7673000,42,40,2,25,39,3,1,7,59,0,1,20,9,0,0,0,2,2,0,20,1,0,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2004,Michigan,2714,MI7673000,10,45,6,14,56,2,1,9,54,1,3,9,15,0,0,1,0,0,0,10,3,4,3,1,2,5,6,0,3,5,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2003,Michigan,2716,MI7673000,12,38,2,21,56,3,1,15,62,0,4,17,3,1,0,1,1,3,0,14,4,2,7,0,4,2,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2002,Michigan,2776,MI7673000,13,45,2,14,63,7,2,19,60,0,2,9,11,0,0,0,2,3,0,6,4,3,8,2,1,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2001,Michigan,2759,MI7673000,23,43,2,16,55,4,5,30,46,0,3,18,2,0,0,1,0,7,0,8,3,3,5,1,1,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sandusky Police Department,2000,Michigan,0,MI7673000,23,36,2,10,42,0,2,14,44,0,1,13,8,0,0,0,2,6,0,3,4,1,5,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sandusky Police Department,1999,Michigan,2545,MI7673000,17,20,5,7,55,5,8,5,51,0,0,10,5,0,0,1,0,0,0,5,3,3,1,1,1,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sandusky Police Department,1998,Michigan,2382,MI7673000,19,27,2,8,40,1,1,8,50,0,2,6,4,0,2,1,0,0,0,2,1,1,3,1,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,1997,Michigan,2558,MI7673000,26,14,3,8,60,0,6,1,72,0,2,7,6,0,2,1,1,0,0,0,4,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandusky Police Department,1996,Michigan,2511,MI7673000,17,9,2,8,69,2,0,0,51,1,2,15,8,0,0,1,1,0,0,7,0,5,2,1,2,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
