agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grand Forks Police Department,2006,North Dakota,50239,ND0180100,302,425,54,292,1007,157,118,146,695,3,21,105,186,14,1,4,3,156,0,79,0,25,101,9,44,9,110,7,27,15,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2005,North Dakota,49162,ND0180100,422,434,44,279,1127,182,169,167,734,4,11,152,217,6,0,2,3,177,1,108,1,27,106,5,58,16,112,6,16,17,0,1,1,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2004,North Dakota,48659,ND0180100,435,444,39,256,1359,131,161,132,657,3,16,108,204,4,0,0,3,165,0,108,1,18,86,16,43,13,88,1,26,15,0,2,1,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2003,North Dakota,48525,ND0180100,338,427,45,244,1273,127,162,158,795,16,14,105,227,9,0,2,0,167,0,134,1,18,117,3,34,19,81,5,26,10,0,0,2,0,0,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2002,North Dakota,48700,ND0180100,520,429,38,347,1204,186,184,105,859,11,15,131,200,7,3,5,0,143,0,125,2,16,94,11,44,33,79,4,29,9,0,0,3,0,2,0,1,0,5,0,0,0,2,1,0,0,0,0,0,0,0,0
Grand Forks Police Department,2001,North Dakota,48726,ND0180100,390,507,43,262,1208,179,173,135,752,11,19,174,177,11,0,1,2,143,1,150,2,24,87,14,29,24,92,8,14,15,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2000,North Dakota,0,ND0180100,457,446,41,262,1342,188,141,115,698,6,28,225,179,10,4,1,2,142,0,129,1,35,70,8,24,26,21,4,15,3,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1999,North Dakota,46988,ND0180100,488,387,39,308,1494,193,134,154,830,8,13,196,240,13,2,2,5,177,2,142,1,26,68,11,11,34,32,6,18,0,0,1,0,0,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1998,North Dakota,49435,ND0180100,706,398,24,360,1797,210,181,137,918,18,21,268,235,14,3,11,2,182,0,153,1,24,78,13,19,18,23,2,20,2,0,0,1,0,0,0,3,0,6,1,0,0,2,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1997,North Dakota,50402,ND0180100,433,399,22,277,1396,234,192,111,761,7,13,351,318,10,3,2,0,118,0,132,0,20,77,12,11,9,32,6,16,2,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1996,North Dakota,NA,ND0180100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grand Forks Police Department,1995,North Dakota,50403,ND0180100,627,479,30,330,1933,229,385,66,877,33,8,363,413,18,0,8,7,65,0,212,0,20,87,18,9,34,30,4,20,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1994,North Dakota,49642,ND0180100,587,529,50,192,1930,205,351,58,725,33,26,334,307,16,3,9,1,57,0,229,1,38,101,7,10,28,35,1,32,1,0,0,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1993,North Dakota,49409,ND0180100,487,520,28,237,1574,182,356,61,739,20,21,301,339,14,0,12,1,42,0,198,0,51,105,14,10,27,39,2,26,1,0,1,2,0,1,0,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1992,North Dakota,49207,ND0180100,545,548,42,299,1680,143,368,45,734,27,18,300,360,14,3,5,1,25,0,162,0,28,190,23,4,16,44,0,32,0,0,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,1991,North Dakota,49130,ND0180100,491,450,25,238,1387,182,253,69,774,8,23,330,355,10,3,12,3,11,1,119,0,25,210,7,2,10,54,1,29,1,0,0,2,0,5,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0
