agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clarinda Police Department,2006,Iowa,5552,IA0730100,11,70,9,74,89,17,14,12,68,2,2,4,17,0,0,0,0,12,0,13,3,5,7,3,5,1,7,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,2005,Iowa,5515,IA0730100,16,80,10,33,70,21,10,8,73,0,1,3,11,0,0,0,0,12,0,10,4,1,9,3,3,1,1,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,2004,Iowa,5560,IA0730100,7,51,5,33,52,11,13,4,60,1,1,5,4,1,0,0,0,7,0,11,3,1,6,1,4,0,6,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,2003,Iowa,5669,IA0730100,11,54,6,49,37,9,7,9,65,1,2,2,6,0,0,0,1,11,0,6,0,2,4,1,1,0,8,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,2002,Iowa,5710,IA0730100,30,58,17,66,56,18,12,13,90,3,1,6,3,0,0,0,1,19,1,15,4,3,4,4,2,3,6,1,2,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Clarinda Police Department,2001,Iowa,5684,IA0730100,20,57,8,37,43,7,6,9,88,0,2,3,8,1,0,0,0,3,0,13,2,3,10,2,2,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,2000,Iowa,0,IA0730100,22,54,7,61,67,15,14,7,49,0,1,5,8,1,0,0,0,4,0,19,4,1,5,0,0,1,8,1,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1999,Iowa,5739,IA0730100,32,76,8,32,68,14,20,2,68,2,0,7,5,0,0,0,0,7,0,22,1,3,7,3,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1998,Iowa,5042,IA0730100,33,62,9,47,71,30,13,10,79,0,1,5,9,2,0,0,0,10,0,15,2,1,4,3,1,1,2,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1997,Iowa,5185,IA0730100,33,83,19,67,76,21,11,7,109,1,1,12,26,0,0,0,0,5,0,17,3,2,25,5,1,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1996,Iowa,5185,IA0730100,24,72,8,43,63,8,18,7,68,2,1,19,24,0,0,0,1,8,0,28,1,2,8,2,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1995,Iowa,5167,IA0730100,32,66,13,49,126,11,18,5,68,2,0,10,13,1,0,0,0,5,0,23,1,3,11,3,2,1,6,1,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1994,Iowa,5096,IA0730100,25,80,11,56,77,9,31,7,52,1,0,12,17,0,0,0,1,6,0,11,2,3,14,3,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1993,Iowa,5069,IA0730100,28,74,4,59,60,13,20,4,42,1,1,8,23,0,0,0,0,1,0,11,2,1,20,1,0,0,10,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarinda Police Department,1992,Iowa,5168,IA0730100,41,46,5,61,75,13,16,4,50,1,0,15,20,1,0,0,0,1,0,10,4,0,15,7,1,1,7,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
