agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Springfield Police Department,2006,Massachusetts,152644,MA0071800,1369,3125,1285,2218,3251,1626,8,919,4150,0,117,405,207,689,40,21,7,36,13,1877,36,198,221,76,64,178,321,104,129,407,1,10,0,25,0,4,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0
Springfield Police Department,2005,Massachusetts,151670,MA0071800,1405,2995,1568,2198,3392,1613,9,1161,4125,0,112,393,200,778,39,26,10,68,17,1796,53,214,381,59,65,215,366,94,144,247,5,6,0,83,0,3,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0
Springfield Police Department,2004,Massachusetts,151757,MA0071800,1603,3164,1642,2214,3421,2331,7,1244,4591,0,134,393,228,697,53,27,14,91,17,1644,70,200,357,68,102,270,335,101,113,269,13,3,0,194,1,6,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2003,Massachusetts,152048,MA0071800,2286,4071,1643,2703,4198,2622,10,902,5740,0,114,80,319,850,3,1,13,61,12,1472,1,277,265,169,86,260,19,109,108,217,48,3,0,59,0,6,0,0,23,1,0,0,0,1,0,0,0,0,0,0,0,0
Springfield Police Department,2002,Massachusetts,153967,MA0071800,1182,4003,2036,3901,4333,2340,41,1037,4503,0,105,99,366,589,2,10,25,68,11,1790,2,194,286,125,125,282,16,119,1,103,71,4,0,101,1,9,0,0,36,4,2,0,0,2,0,0,0,0,0,0,0,0
Springfield Police Department,2001,Massachusetts,152806,MA0071800,576,4247,2333,2828,4550,1801,9,1295,5153,0,104,69,298,514,0,2,15,70,10,1736,0,240,356,157,65,346,24,114,1,87,51,2,1,86,0,10,0,3,22,2,2,0,1,1,0,0,0,0,0,0,0,0
Springfield Police Department,2000,Massachusetts,0,MA0071800,1759,4060,1907,2240,3700,1769,2,1525,6525,0,138,186,321,456,0,1,9,71,5,1409,0,165,281,162,65,326,4,109,2,62,48,4,0,110,3,7,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0
Springfield Police Department,1999,Massachusetts,148820,MA0071800,406,3941,1942,3131,3709,1540,6,1691,6171,0,139,240,268,494,0,1,11,61,7,1425,0,127,333,215,45,309,13,117,2,11,76,0,0,121,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Springfield Police Department,1998,Massachusetts,150509,MA0071800,180,2095,3186,3169,3043,1474,6,1472,5246,0,110,153,253,336,1,1,11,57,17,1286,0,111,245,133,17,282,11,91,0,4,85,1,0,72,1,4,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
Springfield Police Department,1997,Massachusetts,151063,MA0071800,37,2602,4128,4175,3994,2028,2,1794,6209,1,115,231,528,494,0,0,9,50,10,1305,0,139,226,219,29,376,10,81,11,2,114,2,1,93,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
