agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sumpter Township Police Department,2006,Michigan,11892,MI8277000,14,100,19,81,138,15,5,22,79,0,10,29,1,1,0,0,0,0,1,7,0,3,2,11,5,11,4,0,2,5,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,2005,Michigan,11979,MI8277000,40,129,27,71,148,30,4,28,76,0,4,31,0,3,1,0,2,3,1,5,1,6,2,2,9,17,5,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,2004,Michigan,12042,MI8277000,44,121,21,68,159,34,4,24,71,0,7,32,0,2,0,0,1,1,0,5,0,7,12,3,7,15,2,0,6,4,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,2003,Michigan,12020,MI8277000,46,166,19,68,174,37,5,18,87,0,11,19,1,0,0,0,1,2,0,3,1,1,3,0,3,15,3,1,5,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,2002,Michigan,11990,MI8277000,29,151,19,64,167,26,5,31,85,0,9,23,0,1,0,0,0,2,0,0,0,4,2,6,2,8,2,1,17,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,2001,Michigan,11918,MI8277000,59,174,12,103,188,34,9,27,77,0,9,26,2,0,1,1,3,6,0,3,0,11,4,5,1,21,3,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,2000,Michigan,0,MI8277000,39,146,19,83,217,28,2,16,102,0,6,26,3,1,0,0,2,2,0,2,0,5,0,2,0,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,1999,Michigan,11985,MI8277000,46,147,15,80,208,18,2,15,63,0,2,12,0,3,0,0,3,5,0,3,0,6,0,0,0,9,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,1998,Michigan,11934,MI8277000,58,180,26,79,248,34,11,28,117,0,6,38,2,5,1,2,3,7,0,10,0,8,1,6,2,15,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,1997,Michigan,11452,MI8277000,37,122,8,48,133,14,3,2,69,0,0,18,0,1,0,0,2,1,0,2,0,5,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,1996,Michigan,11242,MI8277000,36,164,12,92,253,42,2,3,108,0,2,26,0,3,0,0,1,0,0,3,0,4,1,1,0,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumpter Township Police Department,1995,Michigan,11190,MI8277000,53,180,17,90,289,36,10,12,67,1,2,37,0,0,2,0,1,2,0,13,0,5,1,1,0,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
