agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Williamston Police Department,2006,Michigan,3781,MI3382600,15,26,1,12,11,5,1,11,21,0,0,13,3,0,0,0,0,1,0,6,0,2,1,0,1,0,1,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Williamston Police Department,2005,Michigan,3787,MI3382600,7,34,3,12,21,2,0,8,16,0,2,17,1,0,0,0,1,1,0,3,4,4,3,0,3,0,3,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,2004,Michigan,3796,MI3382600,7,19,4,8,20,2,1,11,14,1,2,11,1,0,0,0,1,0,0,0,1,0,4,0,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,2003,Michigan,3710,MI3382600,6,27,6,26,32,1,0,9,21,0,1,6,2,0,0,0,0,0,0,8,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,2002,Michigan,3479,MI3382600,6,22,1,12,13,1,1,9,13,0,4,13,1,0,1,1,0,0,0,3,3,1,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,2001,Michigan,3459,MI3382600,10,28,1,11,36,4,2,5,21,0,3,18,0,0,0,0,0,0,0,5,1,2,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,2000,Michigan,0,MI3382600,10,11,2,9,23,0,1,8,16,1,0,12,0,0,0,0,1,0,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,1999,Michigan,3024,MI3382600,28,24,2,5,32,1,3,6,17,1,0,15,0,0,0,0,0,0,0,1,1,1,2,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,1998,Michigan,2964,MI3382600,16,23,1,8,25,4,1,6,12,0,1,15,1,1,0,0,0,0,0,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,1997,Michigan,3185,MI3382600,7,25,11,8,17,1,0,3,7,0,0,17,2,0,0,1,0,0,0,2,2,2,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williamston Police Department,1996,Michigan,3127,MI3382600,11,27,3,12,36,4,0,18,15,1,1,16,19,2,0,0,0,0,0,5,3,0,1,1,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
