agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Brush Police Department,2006,Colorado,5284,CO0440100,25,11,17,38,15,4,4,17,55,1,1,48,10,2,0,0,0,8,0,21,0,0,9,0,4,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2005,Colorado,5291,CO0440100,9,21,4,19,3,8,0,11,73,0,1,45,8,0,0,0,1,14,0,36,1,0,14,2,3,0,9,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Brush Police Department,2004,Colorado,5231,CO0440100,16,31,2,33,10,7,3,14,35,1,0,39,6,2,0,0,1,13,0,38,0,3,7,1,6,1,9,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2003,Colorado,5210,CO0440100,14,46,3,21,1,2,15,26,45,1,0,38,6,0,0,0,0,7,0,11,0,1,8,0,0,0,12,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2002,Colorado,5361,CO0440100,20,35,1,15,0,5,9,5,59,3,0,42,15,0,0,1,0,4,0,9,0,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2001,Colorado,5256,CO0440100,12,43,3,5,0,6,15,5,49,0,2,29,13,0,0,0,0,5,0,13,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,2000,Colorado,0,CO0440100,10,34,1,17,0,2,14,3,68,0,0,27,11,0,0,0,0,6,0,13,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,1999,Colorado,4838,CO0440100,20,50,0,6,0,1,11,2,58,4,0,25,6,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,1998,Colorado,4891,CO0440100,25,61,1,8,0,0,6,2,55,0,0,37,12,1,0,1,0,4,0,1,0,1,8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brush Police Department,1997,Colorado,4524,CO0440100,28,51,2,13,3,6,19,0,50,0,0,44,9,0,0,4,0,4,0,3,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
