agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
York-poquoson Sheriff's Office,2006,Virginia,62373,VA0980000,241,415,29,168,783,37,0,276,632,3,8,0,1,22,0,0,0,0,4,19,33,63,60,12,92,14,98,16,40,5,0,1,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,2005,Virginia,61764,VA0980000,258,431,17,184,801,53,0,326,820,4,6,0,1,32,0,0,0,0,1,10,52,60,66,19,78,14,96,26,28,3,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,2004,Virginia,61554,VA0980000,292,445,34,105,833,41,0,330,839,2,12,0,14,12,0,0,1,1,1,21,46,51,83,20,71,24,117,22,29,4,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,2003,Virginia,60480,VA0980000,188,384,43,141,743,44,0,265,815,6,13,0,10,17,0,0,2,0,0,9,41,37,62,20,55,9,71,16,33,4,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,2002,Virginia,58007,VA0980000,188,314,66,116,682,42,0,275,825,4,8,0,12,28,0,0,3,0,0,18,39,53,24,26,86,8,46,24,29,2,0,1,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,2001,Virginia,57166,VA0980000,189,393,63,100,755,45,0,312,861,7,3,0,76,22,0,0,1,0,1,23,29,56,44,21,67,12,38,10,32,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,2000,Virginia,0,VA0980000,186,312,122,141,582,77,0,170,691,6,10,3,113,20,0,0,3,1,1,91,20,77,47,19,37,40,65,11,4,1,0,2,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,1999,Virginia,59495,VA0980000,318,93,275,115,671,83,0,225,746,7,19,12,181,34,0,1,6,1,1,68,30,104,86,9,18,46,78,22,1,1,0,0,0,0,0,2,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,1998,Virginia,57601,VA0980000,321,151,312,181,756,71,0,208,771,7,16,28,123,32,0,0,5,1,1,70,35,105,61,14,15,36,44,13,2,1,0,2,0,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,1997,Virginia,53512,VA0980000,396,269,207,181,893,84,1,179,949,8,8,38,197,34,0,0,6,4,0,68,25,95,63,21,25,31,33,13,4,2,0,1,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
York-poquoson Sheriff's Office,1996,Virginia,53044,VA0980000,341,337,75,171,744,92,0,187,942,1,6,10,177,24,0,0,4,2,0,80,21,100,38,19,24,32,38,13,1,1,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0
