agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Paw Paw Police Department,2006,Michigan,3320,MI8065100,35,65,5,10,69,0,4,23,55,0,2,17,19,1,0,0,2,0,0,1,3,4,6,1,4,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,2005,Michigan,3353,MI8065100,34,78,9,16,47,7,3,31,38,0,3,18,15,0,0,0,1,5,0,5,1,5,14,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,2004,Michigan,3391,MI8065100,27,59,6,26,73,14,1,48,41,1,0,22,22,1,0,0,1,9,0,12,1,6,18,0,5,9,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,2003,Michigan,3387,MI8065100,47,83,11,27,90,11,6,44,57,2,3,35,9,0,0,0,3,9,0,8,3,12,8,3,5,3,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,2002,Michigan,3401,MI8065100,48,83,12,19,78,11,5,61,63,0,3,34,13,1,0,1,1,5,0,6,2,10,1,2,2,5,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,2001,Michigan,3381,MI8065100,38,62,9,20,110,16,8,18,87,0,0,34,15,2,2,1,0,4,0,8,2,9,2,1,0,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,2000,Michigan,0,MI8065100,50,89,9,15,115,10,3,27,81,2,3,20,19,1,1,4,1,1,0,18,2,8,12,2,2,1,12,2,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,1999,Michigan,3217,MI8065100,44,72,11,23,95,10,5,11,92,1,3,21,15,0,0,0,2,3,0,15,2,6,4,0,3,4,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,1998,Michigan,3315,MI8065100,26,90,5,16,111,2,4,18,85,0,2,23,16,1,1,0,3,1,0,19,1,4,2,2,1,6,12,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,1997,Michigan,3359,MI8065100,48,86,11,20,98,7,9,21,122,0,1,32,22,1,0,6,1,0,0,22,3,5,12,6,3,4,5,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,1996,Michigan,3298,MI8065100,24,81,9,21,135,5,8,24,154,0,4,23,17,2,0,0,1,6,0,17,5,8,26,4,1,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paw Paw Police Department,1995,Michigan,3283,MI8065100,47,74,16,20,113,13,8,8,98,1,2,25,27,1,0,1,3,4,0,14,1,9,7,4,0,1,4,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
