agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Coralville Police Department,2006,Iowa,17906,IA0520100,76,145,22,68,230,23,33,100,169,5,11,172,218,14,0,1,1,34,0,17,4,8,96,6,26,18,9,3,6,3,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,2005,Iowa,17598,IA0520100,76,133,6,83,214,11,27,96,189,5,6,99,235,6,1,0,1,2,0,10,2,4,73,3,8,4,11,2,7,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,2004,Iowa,16837,IA0520100,71,125,10,68,162,26,36,119,167,1,9,129,263,10,0,4,1,0,0,12,0,8,84,8,8,3,4,0,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,2003,Iowa,16531,IA0520100,52,130,5,62,172,20,48,96,166,3,10,132,261,4,2,2,3,5,0,12,4,3,73,10,10,3,10,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Coralville Police Department,2002,Iowa,15177,IA0520100,90,129,11,80,147,22,66,84,148,3,10,114,215,10,0,2,0,20,0,10,8,4,77,3,14,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,2001,Iowa,15107,IA0520100,73,120,15,79,138,17,11,50,92,1,9,120,233,14,5,1,0,3,1,3,7,6,97,2,7,1,5,1,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,2000,Iowa,0,IA0520100,77,90,7,57,123,29,9,99,114,4,6,123,234,5,1,0,0,0,0,7,5,1,39,5,5,5,2,1,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,1999,Iowa,12719,IA0520100,81,119,6,58,153,12,2,104,110,7,3,158,185,9,1,2,0,1,0,5,0,10,63,2,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,1998,Iowa,11915,IA0520100,87,134,5,81,194,21,0,91,158,1,9,130,67,6,0,0,1,0,0,9,0,5,64,6,0,3,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,1997,Iowa,11748,IA0520100,111,127,9,82,184,19,0,107,102,2,10,115,31,2,0,0,2,0,0,8,0,8,47,2,0,7,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,1996,Iowa,11748,IA0520100,123,106,4,120,228,6,0,124,122,6,7,117,36,2,1,0,0,0,0,12,1,5,22,5,0,2,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,1995,Iowa,11707,IA0520100,140,109,6,94,220,19,0,87,159,7,3,86,54,4,0,0,0,0,0,19,0,6,74,6,1,0,1,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Coralville Police Department,1994,Iowa,11762,IA0520100,100,96,4,109,132,13,0,85,159,5,1,122,54,7,0,0,0,0,0,6,1,5,17,6,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
