agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lexington Police Department,2006,South Carolina,13797,SC0320400,103,152,13,32,197,25,5,198,231,6,3,8,94,1,1,1,0,121,0,24,1,22,51,1,7,3,127,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Lexington Police Department,2005,South Carolina,12781,SC0320400,35,153,20,40,194,30,11,149,332,5,2,4,81,5,1,1,0,86,0,20,0,14,55,0,1,4,134,3,4,2,0,0,0,0,1,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0
Lexington Police Department,2004,South Carolina,11890,SC0320400,47,182,12,39,200,16,16,109,325,0,2,8,139,11,0,0,0,70,0,19,2,13,65,1,1,11,89,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2003,South Carolina,10458,SC0320400,60,122,13,40,182,25,10,186,292,2,1,16,112,6,0,1,0,101,0,65,29,26,39,2,5,5,34,3,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2002,South Carolina,10025,SC0320400,54,100,21,38,155,11,5,198,182,1,0,21,75,7,1,0,0,131,0,58,30,24,61,2,6,6,40,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2001,South Carolina,9917,SC0320400,77,97,11,39,157,18,7,185,143,2,3,18,91,9,0,0,0,91,0,44,20,11,65,3,3,8,50,1,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,2000,South Carolina,0,SC0320400,46,107,12,38,176,32,12,121,157,1,3,10,84,12,0,0,0,67,0,55,16,12,37,3,2,8,18,2,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1999,South Carolina,7118,SC0320400,87,99,16,28,129,18,9,81,130,3,8,14,54,11,0,0,0,49,0,45,28,18,35,0,3,7,16,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1998,South Carolina,6467,SC0320400,70,117,30,45,171,26,4,120,157,2,1,19,59,12,0,0,0,76,0,79,26,37,72,0,6,3,14,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1997,South Carolina,3920,SC0320400,56,105,26,41,180,20,4,89,173,5,2,25,51,13,1,0,0,60,0,67,28,10,82,1,5,7,27,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1996,South Carolina,3857,SC0320400,54,83,26,52,203,20,13,83,152,1,2,26,41,7,0,0,0,60,0,45,19,25,98,0,0,4,18,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1995,South Carolina,3830,SC0320400,36,73,25,46,143,12,22,64,118,8,1,31,49,7,0,2,0,31,0,31,6,12,44,0,0,6,11,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1994,South Carolina,3576,SC0320400,100,83,23,54,39,14,44,74,90,0,2,41,98,16,1,0,0,21,0,53,0,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1993,South Carolina,3556,SC0320400,73,80,24,40,50,9,44,38,101,2,3,38,63,19,0,2,3,5,1,47,0,7,4,0,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1992,South Carolina,3398,SC0320400,43,67,20,33,111,9,43,37,80,4,3,35,70,4,0,1,2,2,0,8,0,16,25,5,1,5,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Police Department,1991,South Carolina,3358,SC0320400,18,34,5,23,83,9,44,21,55,3,1,28,42,2,1,1,0,0,0,7,2,27,31,1,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
