agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bridgman Police Department,2006,Michigan,2443,MI1126800,37,22,4,14,32,2,1,10,34,0,0,9,0,1,0,0,0,0,0,3,1,2,4,1,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2005,Michigan,2454,MI1126800,20,27,2,7,47,0,3,13,62,0,1,9,3,0,0,0,1,1,0,3,2,3,1,1,0,6,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2004,Michigan,2441,MI1126800,12,22,0,9,34,3,1,9,32,0,3,11,0,0,0,0,0,0,0,5,3,4,0,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2003,Michigan,2433,MI1126800,21,25,3,14,33,1,3,11,31,2,3,12,0,0,0,0,0,0,0,3,0,3,4,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2002,Michigan,2456,MI1126800,9,10,1,10,26,1,0,11,11,0,0,4,0,0,0,0,0,0,0,3,0,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2001,Michigan,2441,MI1126800,6,7,2,5,19,2,1,13,19,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,2000,Michigan,0,MI1126800,4,12,2,7,11,5,1,16,19,0,1,4,0,0,0,0,0,1,0,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1999,Michigan,2433,MI1126800,3,18,7,3,34,1,2,41,36,0,0,8,1,0,0,0,0,1,0,4,2,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1998,Michigan,2330,MI1126800,6,17,0,2,37,4,4,28,30,0,1,5,1,0,1,0,0,0,0,3,0,1,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1997,Michigan,2402,MI1126800,13,21,1,12,57,7,2,17,59,2,0,13,1,0,0,1,0,0,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1996,Michigan,2358,MI1126800,15,24,2,8,51,4,2,14,39,2,0,12,3,0,0,0,0,0,0,2,2,8,2,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgman Police Department,1995,Michigan,2347,MI1126800,9,21,3,17,43,3,4,13,29,0,1,6,3,1,1,0,0,1,0,2,2,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
