agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Des Moines Police Department,2006,Iowa,195194,IA0770300,1702,3148,750,2205,4236,1031,1353,973,5808,7,73,236,1329,374,12,24,26,515,9,1138,12,107,437,64,18,71,335,23,255,15,1,8,3,43,0,5,0,0,10,1,1,0,0,1,0,0,0,0,0,0,0,0
Des Moines Police Department,2005,Iowa,195093,IA0770300,2003,3116,666,2643,4288,1201,1193,1101,5457,4,106,269,1227,298,7,32,11,597,6,1041,6,119,606,52,33,47,242,21,161,7,4,6,1,79,0,3,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0
Des Moines Police Department,2004,Iowa,196785,IA0770300,1942,2656,610,1926,3847,1080,681,679,4919,14,50,123,1472,312,3,23,0,292,7,1323,7,95,429,42,2,33,117,25,80,5,4,4,1,82,2,5,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0
Des Moines Police Department,2003,Iowa,198568,IA0770300,1259,2875,308,1498,4091,895,1783,898,4876,61,97,3,1707,285,4,25,14,221,8,3,85,144,445,78,2,21,50,11,142,1,0,9,3,153,0,1,0,0,25,0,0,0,3,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2002,Iowa,199390,IA0770300,2345,3237,353,1657,4276,1013,1408,799,4995,57,116,14,1535,292,4,14,19,208,8,4,85,116,473,72,0,41,38,9,178,1,1,5,5,255,0,0,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0
Des Moines Police Department,2001,Iowa,198468,IA0770300,1990,3090,343,1303,3302,1013,1042,790,4909,44,86,24,1540,298,5,18,13,217,10,4,85,129,554,66,1,30,27,11,160,0,0,4,7,139,0,2,0,0,22,0,0,0,1,1,1,0,0,0,0,0,0,0
Des Moines Police Department,2000,Iowa,0,IA0770300,2069,3304,305,1698,4061,968,1155,875,5343,59,102,22,1597,294,5,12,17,229,14,5,96,98,542,73,0,52,19,15,125,1,0,11,2,164,0,1,3,0,29,1,0,0,0,1,0,0,0,0,0,0,0,0
Des Moines Police Department,1999,Iowa,191345,IA0770300,1760,2975,363,1612,3812,846,1083,1088,4312,20,94,34,1376,268,5,19,14,318,12,6,114,133,437,83,2,54,33,15,159,2,0,5,9,116,0,4,0,0,23,0,0,0,0,0,3,0,0,0,0,0,0,0
Des Moines Police Department,1998,Iowa,194298,IA0770300,2298,3094,478,2129,3821,1044,1286,1216,4620,24,101,45,1829,351,8,23,12,421,14,2,65,149,437,90,2,37,36,20,123,0,0,3,0,151,0,0,0,0,10,2,2,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,1997,Iowa,195455,IA0770300,2672,3111,481,2460,3366,1402,1548,1294,5657,25,86,77,2097,380,7,16,15,405,14,2,60,146,521,84,3,36,32,19,89,1,1,0,6,95,0,1,1,0,7,1,0,0,0,0,2,0,0,0,0,0,0,0
Des Moines Police Department,1996,Iowa,195455,IA0770300,1739,3156,461,1807,4476,1243,1471,1403,5471,18,100,99,2466,322,7,28,24,538,17,4,88,234,621,120,2,4,43,23,139,0,0,3,3,136,0,3,0,0,13,1,2,0,0,1,0,0,0,0,0,0,0,0
Des Moines Police Department,1995,Iowa,194654,IA0770300,1547,3871,520,1938,4928,1279,1489,1369,6305,38,127,106,2436,315,9,31,18,400,18,1,77,330,613,164,0,0,28,13,136,0,1,2,8,102,0,2,0,0,10,1,3,0,1,1,0,0,0,0,0,0,0,0
Des Moines Police Department,1994,Iowa,196647,IA0770300,1465,3451,433,1719,4769,899,1457,966,5762,28,73,55,1961,314,5,37,17,0,10,9,83,279,409,150,0,0,22,16,170,1,1,0,17,90,1,4,1,0,7,0,0,0,4,1,3,0,0,0,0,0,0,0
Des Moines Police Department,1993,Iowa,195485,IA0770300,1543,3394,504,1948,5458,858,1964,643,5312,57,88,295,2575,276,6,47,22,0,8,8,109,221,416,233,1,30,41,11,162,1,1,3,9,130,0,1,0,0,7,2,9,0,4,0,0,0,0,0,0,0,0,0
Des Moines Police Department,1992,Iowa,195752,IA0770300,1943,3155,544,1929,6163,681,2332,353,5589,56,93,358,2630,266,14,37,14,0,5,0,94,143,350,208,8,7,24,20,115,0,3,2,9,157,0,0,0,0,13,0,3,2,10,0,1,0,0,0,0,0,0,0
