agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Beaufort Police Department,2006,South Carolina,12246,SC0070100,107,311,92,203,279,46,54,151,200,19,10,126,105,36,2,4,2,1,0,124,50,54,50,8,32,15,42,12,11,2,0,1,0,1,0,0,0,0,9,0,0,1,3,1,0,0,0,0,0,0,0,0
Beaufort Police Department,2005,South Carolina,12456,SC0070100,130,265,104,188,274,54,54,146,182,3,12,78,123,51,1,1,2,1,0,143,44,64,91,6,41,9,52,9,9,0,0,0,0,1,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0
Beaufort Police Department,2004,South Carolina,12528,SC0070100,93,271,131,178,265,45,65,86,187,19,5,107,120,38,2,3,2,14,2,146,50,41,59,7,35,13,56,3,7,2,1,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
Beaufort Police Department,2003,South Carolina,12601,SC0070100,126,286,85,168,257,53,67,93,213,34,10,106,124,44,1,1,0,5,1,113,42,33,56,4,38,10,43,7,9,3,0,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
Beaufort Police Department,2002,South Carolina,13257,SC0070100,111,280,105,167,186,53,68,93,187,55,6,104,116,42,2,2,0,6,1,132,36,35,51,3,23,13,37,5,10,0,1,2,0,1,0,0,0,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0
Beaufort Police Department,2001,South Carolina,13115,SC0070100,123,129,54,142,1,55,55,80,185,10,6,95,130,32,1,3,1,0,1,61,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,2000,South Carolina,0,SC0070100,124,275,99,110,0,32,51,132,222,4,7,76,126,44,0,0,1,0,1,119,0,0,0,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1999,South Carolina,10085,SC0070100,123,226,72,95,0,51,35,75,337,7,8,77,167,26,0,0,2,0,1,45,0,0,0,4,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1998,South Carolina,10299,SC0070100,103,286,109,130,0,49,48,50,424,13,7,93,189,31,0,6,3,0,2,60,0,0,0,2,0,0,0,3,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1997,South Carolina,11023,SC0070100,138,308,85,156,0,50,70,61,473,7,9,63,169,33,0,3,2,4,1,58,0,1,0,7,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1996,South Carolina,10845,SC0070100,145,315,83,151,0,48,106,59,473,1,8,56,216,43,1,4,3,1,1,43,0,0,0,7,0,0,0,9,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1995,South Carolina,10769,SC0070100,97,271,59,183,101,28,107,77,426,0,4,3,154,27,0,3,2,3,0,28,0,4,4,4,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1994,South Carolina,10155,SC0070100,106,343,129,231,108,43,130,32,433,6,12,79,294,40,1,7,2,11,0,31,1,3,8,5,0,1,1,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1993,South Carolina,10097,SC0070100,123,371,146,207,149,55,128,21,305,17,9,81,294,51,0,5,1,12,3,24,6,10,7,2,1,9,9,7,5,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1992,South Carolina,9895,SC0070100,123,289,123,204,500,43,117,20,261,11,8,81,287,36,1,4,2,16,0,13,8,17,43,4,9,19,61,3,7,1,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Beaufort Police Department,1991,South Carolina,9777,SC0070100,110,251,142,178,504,33,95,20,334,37,8,68,272,38,1,7,0,6,0,15,5,16,52,6,13,12,96,3,4,3,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
