agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Oklahoma City Police Department,2018-05-01,Oklahoma,526630,OK05506,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,1,0,0,12,0,0,0,0,12,0,12134,0,0,0,0,0,12134,4247,0,4247,0,16381
Oklahoma City Police Department,2018-06-01,Oklahoma,526630,OK05506,3,1,0,0,1,1,0,6,0,0,0,0,6,2,0,0,0,1,1,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,3,2,0,0,0,2,0,7,0,0,0,0,7,99502,0,0,0,0,121,0,99623,0,0,0,0,99623
Oklahoma City Police Department,2018-07-01,Oklahoma,526630,OK05506,4,1,0,0,0,0,0,5,2,0,2,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,0,0,11,0,0,0,0,11,4247,50964,0,0,0,0,0,55211,12134,0,12134,0,67346
Oklahoma City Police Department,2018-08-01,Oklahoma,526630,OK05506,4,3,0,0,0,0,0,7,2,0,2,0,9,1,3,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,10,1,0,1,0,11,44897,12256,0,0,0,0,0,57153,3034,0,3034,0,60186
Oklahoma City Police Department,2018-09-01,Oklahoma,526630,OK05506,1,0,0,0,0,0,0,1,2,0,2,1,4,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,5,1,0,0,0,0,0,6,0,0,0,0,6,1213,0,0,0,0,0,0,1213,19415,0,19415,0,20628
Oklahoma City Police Department,2018-10-01,Oklahoma,526630,OK05506,4,1,0,0,0,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10345,12134,0,0,0,0,0,22479,3034,0,3034,0,25512
Oklahoma City Police Department,2018-11-01,Oklahoma,526630,OK05506,1,1,0,0,1,1,0,4,1,0,1,0,5,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,1,0,0,608,0,0,0,0,608
Oklahoma City Police Department,2018-12-01,Oklahoma,526630,OK05506,0,5,0,0,1,0,0,6,0,0,0,1,7,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61885,0,0,0,0,0,61885,0,0,0,0,61885
Oklahoma City Police Department,2019-01-01,Oklahoma,529075,OK05506,3,1,0,0,1,0,0,5,0,0,0,2,7,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,358,0,0,83428,0,0,95704,0,0,0,0,95704
Oklahoma City Police Department,2019-02-01,Oklahoma,529075,OK05506,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oklahoma City Police Department,2019-03-01,Oklahoma,529075,OK05506,5,2,0,0,0,0,0,7,2,0,2,0,9,3,1,0,0,0,0,0,4,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3576,1788,0,0,0,0,0,5363,8343,0,8343,0,13706
Oklahoma City Police Department,2019-04-01,Oklahoma,529075,OK05506,1,0,0,0,0,0,1,2,1,0,1,1,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572677,0,0,0,0,0,238,572915,1788,0,1788,24,574727
Oklahoma City Police Department,2019-05-01,Oklahoma,529075,OK05506,1,0,0,0,0,0,2,3,2,0,2,2,7,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,2384,121567,23849,0,23849,417,145833
Oklahoma City Police Department,2019-06-01,Oklahoma,529075,OK05506,1,0,0,0,2,0,0,3,0,0,0,3,6,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59592,0,0,0,46482,0,0,106073,0,0,0,2324,108397
Oklahoma City Police Department,2019-07-01,Oklahoma,529075,OK05506,4,0,0,0,1,0,1,6,2,0,2,2,10,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184929,0,0,0,1192,0,1,186122,22049,0,22049,238,208409
Oklahoma City Police Department,2019-08-01,Oklahoma,529075,OK05506,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112033,0,0,0,0,0,0,112033,119,0,119,2744,114895
Oklahoma City Police Department,2019-09-01,Oklahoma,529075,OK05506,1,0,0,0,1,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,0,0,0,50057,0,0,50653,0,0,0,1430,52083
Oklahoma City Police Department,2019-10-01,Oklahoma,529075,OK05506,1,2,0,0,1,0,2,6,2,0,2,4,13,0,1,0,0,0,0,2,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60784,1788,0,0,24,0,203804,266399,9535,0,9535,2505,278439
Oklahoma City Police Department,2019-11-01,Oklahoma,529075,OK05506,1,1,0,0,2,0,2,6,3,1,4,4,14,0,0,0,0,1,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208571,476734,0,0,608432,0,128,1293865,44694,6555,51249,913760,2258874
Oklahoma City Police Department,2019-12-01,Oklahoma,529075,OK05506,4,1,0,0,1,1,2,9,3,0,3,7,19,1,0,0,0,0,0,1,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,187899,11918,0,0,60,23837,30392,254105,19069,0,19069,31257,304432
Oklahoma City Police Department,2020-01-01,Oklahoma,532581,OK05506,1,1,0,0,1,0,0,3,0,0,0,2,5,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94185,353,0,0,1177,0,0,95715,0,0,0,706,96422
Oklahoma City Police Department,2020-02-01,Oklahoma,532581,OK05506,0,0,1,0,1,0,0,2,1,0,1,5,9,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,0,706387,0,0,706858,1766,0,1766,6594,715218
Oklahoma City Police Department,2020-03-01,Oklahoma,532581,OK05506,0,1,0,0,2,1,0,4,0,0,0,2,6,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5887,0,0,19426,97717,0,123029,0,0,0,1266,124295
Oklahoma City Police Department,2020-04-01,Oklahoma,532581,OK05506,1,0,0,0,1,0,1,3,2,1,3,5,11,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5887,0,0,0,58866,0,1177,65929,28255,589,28844,615,95388
Oklahoma City Police Department,2020-05-01,Oklahoma,532581,OK05506,2,1,0,0,2,0,0,5,7,0,7,5,18,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138923,117731,0,0,957254,0,0,1213908,91242,0,91242,41856,1347005
Oklahoma City Police Department,2020-06-01,Oklahoma,532581,OK05506,1,1,0,0,3,0,0,5,1,0,1,4,10,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35319,471,0,0,1824834,0,0,1860624,8241,0,8241,277,1869142
Oklahoma City Police Department,2020-07-01,Oklahoma,532581,OK05506,0,0,0,0,0,0,1,1,4,2,6,3,10,0,0,0,0,0,0,1,1,1,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,80116,35322,115438,824,116380
Oklahoma City Police Department,2020-08-01,Oklahoma,532581,OK05506,1,0,0,1,0,0,0,2,1,0,1,2,7,1,0,0,1,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70639,0,0,24,0,0,0,70662,35319,0,35319,177,106158
Oklahoma City Police Department,2020-09-01,Oklahoma,532581,OK05506,3,0,0,0,0,0,0,3,3,0,3,2,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44856,0,0,0,0,0,0,44856,1767,0,1767,976910,1023533
Oklahoma City Police Department,2020-10-01,Oklahoma,532581,OK05506,3,0,1,0,0,0,2,6,4,0,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50624,0,1766,0,0,0,673476,725866,39675,0,39675,118,765659
Oklahoma City Police Department,2020-11-01,Oklahoma,532581,OK05506,4,3,0,0,1,0,1,9,3,0,3,4,16,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298449,589,0,0,118,0,589,299744,68284,0,68284,942,368970
Oklahoma City Police Department,2020-12-01,Oklahoma,532581,OK05506,1,0,0,0,0,0,1,2,2,0,2,2,8,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,0,0,0,1177,12950,706,0,706,389402,403059
Oklahoma City Police Department,2021-01-01,Oklahoma,537110,OK05506,2,1,1,0,0,1,2,7,4,0,4,1,13,1,0,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135501,792998,28112,0,0,498484,113011,1568106,131902,0,131902,1124,1701133
Oklahoma City Police Department,2021-02-01,Oklahoma,537110,OK05506,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,562,115,677
Oklahoma City Police Department,2021-03-01,Oklahoma,537110,OK05506,2,0,0,0,2,0,0,4,0,0,0,5,10,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21625,0,0,0,5628,0,0,27253,0,0,0,2035,29288
Oklahoma City Police Department,2021-04-01,Oklahoma,537110,OK05506,0,2,0,0,2,0,0,4,4,1,5,6,15,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12369,0,0,146745,0,0,159115,14731,2249,16980,5906,182000
Oklahoma City Police Department,2021-05-01,Oklahoma,537110,OK05506,0,1,0,0,0,1,2,4,0,1,1,2,7,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811,0,0,0,11,6466,9288,0,33735,33735,227,43250
Oklahoma City Police Department,2021-06-01,Oklahoma,537110,OK05506,1,1,0,0,0,0,0,2,3,0,3,4,11,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29518,1124,0,0,0,0,0,30642,50602,0,50602,1243,82487
Oklahoma City Police Department,2021-07-01,Oklahoma,537110,OK05506,2,1,0,0,0,0,1,4,0,0,0,3,7,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,562,0,0,0,0,112,733,0,0,0,25,758
Oklahoma City Police Department,2021-08-01,Oklahoma,537110,OK05506,2,0,0,0,0,0,0,2,3,1,4,4,11,0,0,0,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61847,0,0,0,0,0,0,61847,53975,2249,56224,14733,132804
Oklahoma City Police Department,2021-09-01,Oklahoma,537110,OK05506,3,2,0,0,1,0,1,7,1,2,3,2,12,2,1,0,0,1,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012374,13494,0,0,1181,0,225,1027274,16867,1127,17994,101,1045369
Oklahoma City Police Department,2021-10-01,Oklahoma,537110,OK05506,0,2,0,0,0,0,0,2,1,0,1,0,4,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629712,0,0,0,0,0,629712,13494,0,13494,0,643206
Oklahoma City Police Department,2021-11-01,Oklahoma,537110,OK05506,1,0,0,0,1,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,112449,0,0,123693,6747,0,6747,43972,174412
Oklahoma City Police Department,2021-12-01,Oklahoma,537110,OK05506,2,4,0,0,2,0,3,11,1,0,1,4,17,0,1,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140565,73206,0,0,607222,0,13127,834121,224897,0,224897,2024,1061042
Oklahoma City Police Department,2022-01-01,Oklahoma,529101,OK05506,0,0,0,0,1,2,0,3,0,0,0,2,5,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2759,0,2811,0,0,0,3,2814
Oklahoma City Police Department,2022-02-01,Oklahoma,529101,OK05506,1,0,0,0,2,1,0,4,1,0,1,5,12,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26029,0,0,0,198862,521,0,225412,1041,0,1041,10528,236981
Oklahoma City Police Department,2022-03-01,Oklahoma,529101,OK05506,4,1,1,0,4,0,1,11,0,0,0,6,19,0,1,0,0,1,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139620,52058,6768,0,397724,0,88499,684669,0,0,0,390,685059
Oklahoma City Police Department,2022-04-01,Oklahoma,529101,OK05506,5,0,0,0,1,1,1,8,5,0,5,4,18,2,0,0,0,2,0,0,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282780,0,0,0,104116,2603,260,389760,35088,0,35088,2343,427190
Oklahoma City Police Department,2022-05-01,Oklahoma,529101,OK05506,2,0,0,0,2,0,1,5,1,0,1,3,10,1,0,0,0,1,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11453,0,0,0,4685,0,208,16346,5206,0,5206,2293,23845
Oklahoma City Police Department,2022-06-01,Oklahoma,529101,OK05506,0,0,0,0,0,0,0,0,6,0,6,0,9,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64033,0,64033,0,64033
Oklahoma City Police Department,2022-07-01,Oklahoma,529101,OK05506,1,1,0,0,0,0,0,2,4,0,4,5,11,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,73925,0,0,0,0,0,74966,98911,0,98911,1156,175032
Oklahoma City Police Department,2022-08-01,Oklahoma,529101,OK05506,6,2,0,0,0,0,0,8,3,0,3,3,15,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,312349,416465,0,0,0,0,0,728814,20303,0,20303,4175,753292
Oklahoma City Police Department,2022-09-01,Oklahoma,529101,OK05506,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oklahoma City Police Department,2022-10-01,Oklahoma,529101,OK05506,2,2,0,1,1,0,1,7,0,0,0,3,12,1,0,0,0,1,0,1,3,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3176,17896069,0,52058,3123,0,3123,17957550,0,0,0,1098,17958648
Oklahoma City Police Department,2022-11-01,Oklahoma,529101,OK05506,0,1,0,0,1,0,2,4,1,0,1,5,10,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,1030752,0,2291,1043454,1041,0,1041,5935,1050430
Oklahoma City Police Department,2022-12-01,Oklahoma,529101,OK05506,1,1,0,0,1,0,1,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208233,521,0,0,10412,0,5206,224371,0,0,0,314,224685
Oklahoma City Police Department,2023-01-01,Oklahoma,532970,OK05506,1,0,0,0,0,0,1,2,1,1,2,6,13,1,0,0,0,0,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,1,200001,100,1500,1600,3310,204911
