agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Honolulu City And County Police Department,2023-02-01,Hawaii,987546,HI00200,2,0,0,0,4,0,0,6,9,0,9,3,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151200,0,0,0,65501,0,0,216701,35007,0,35007,525,252233
Honolulu City And County Police Department,2023-01-01,Hawaii,987546,HI00200,0,0,0,0,0,2,2,4,9,1,10,10,24,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,100070,102570,107789,100,107889,1670,212129
Honolulu City And County Police Department,2022-12-01,Hawaii,994799,HI00200,0,3,0,0,0,1,0,4,3,0,3,9,16,0,1,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84438,0,0,0,3540,0,87978,3,0,3,13328,101309
Honolulu City And County Police Department,2022-11-01,Hawaii,994799,HI00200,1,0,0,0,2,1,1,5,5,0,5,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118484,0,0,0,5207,20824,234,144750,39566,0,39566,1803,186119
Honolulu City And County Police Department,2022-10-01,Hawaii,994799,HI00200,0,0,0,0,0,0,1,1,5,0,5,8,15,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,1562,34362,0,34362,1199,37123
Honolulu City And County Police Department,2022-09-01,Hawaii,994799,HI00200,1,1,0,0,0,1,0,3,8,1,9,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21911,521,0,0,0,364,0,22796,34156,20823,54980,7268,85044
Honolulu City And County Police Department,2022-08-01,Hawaii,994799,HI00200,1,0,0,1,3,0,2,7,4,0,4,15,26,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20823,0,0,64552,27653,0,15722,128750,7300,0,7300,2401,138451
Honolulu City And County Police Department,2022-07-01,Hawaii,994799,HI00200,1,1,0,0,2,0,0,4,7,0,7,11,22,0,1,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,104116,0,0,11973,0,0,116142,3130,0,3130,23556,142828
Honolulu City And County Police Department,2022-06-01,Hawaii,994799,HI00200,1,0,0,0,2,1,0,4,2,1,3,9,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,0,0,0,115778,208,0,121192,22384,8329,30713,7753,159658
Honolulu City And County Police Department,2022-05-01,Hawaii,994799,HI00200,1,0,0,0,0,0,0,1,7,0,7,11,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,0,0,0,0,0,0,1562,246236,0,246236,24910,272708
Honolulu City And County Police Department,2022-04-01,Hawaii,994799,HI00200,2,0,0,0,1,0,1,4,3,0,3,20,27,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5207,0,0,0,521,0,312,6040,27780,0,27780,6295,40115
Honolulu City And County Police Department,2022-03-01,Hawaii,994799,HI00200,2,0,0,1,0,2,2,7,5,1,6,12,25,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,663614,0,0,5206,0,521101,1562,1191482,47375,31235,78610,9025,1279117
Honolulu City And County Police Department,2022-02-01,Hawaii,994799,HI00200,0,2,0,0,5,1,2,10,2,1,3,8,22,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16659,0,0,8694,521,521,26393,3125,12494,15618,1171,43183
Honolulu City And County Police Department,2022-01-01,Hawaii,994799,HI00200,2,0,0,0,6,1,1,10,8,1,9,11,30,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3750,469,312,4533,27493,52,27545,3599,35678
Honolulu City And County Police Department,2021-12-01,Hawaii,985138,HI00200,1,0,0,0,0,1,0,2,6,0,6,14,23,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0,112,0,675,51731,0,51731,158485,210891
Honolulu City And County Police Department,2021-11-01,Hawaii,985138,HI00200,0,1,1,1,1,0,2,6,9,0,9,8,23,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14939,12083,561,2249,0,7647,37478,37110,0,37110,5139,79727
Honolulu City And County Police Department,2021-10-01,Hawaii,985138,HI00200,3,0,0,0,1,0,0,4,7,0,7,13,24,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6413,0,0,0,732527,0,0,738940,28229,0,28229,4703,771872
Honolulu City And County Police Department,2021-09-01,Hawaii,985138,HI00200,1,0,1,0,2,0,2,6,4,0,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56224,0,6206,0,1687,0,258632,322749,28113,0,28113,2138,353000
Honolulu City And County Police Department,2021-08-01,Hawaii,985138,HI00200,1,0,1,0,2,0,1,5,4,1,5,11,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393570,0,112,0,675,0,1,394358,31603,224897,256500,4184,655042
Honolulu City And County Police Department,2021-07-01,Hawaii,985138,HI00200,0,0,0,0,0,0,0,0,5,0,5,9,15,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14625,0,14625,2620,17245
Honolulu City And County Police Department,2021-06-01,Hawaii,985138,HI00200,1,2,0,0,1,0,2,6,6,0,6,10,23,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399192,607,0,0,900,0,225,400924,122010,0,122010,3995,526929
Honolulu City And County Police Department,2021-05-01,Hawaii,985138,HI00200,1,1,0,0,0,1,1,4,9,0,9,16,29,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22491,225,0,0,0,112,562,23390,36885,0,36885,54449,114725
Honolulu City And County Police Department,2021-04-01,Hawaii,985138,HI00200,0,1,0,0,1,1,1,4,4,1,5,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,3373,1124,3261,8096,14623,5622,20245,9233,37575
Honolulu City And County Police Department,2021-03-01,Hawaii,985138,HI00200,2,0,0,0,2,2,3,9,9,0,9,7,25,1,0,0,0,0,0,2,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371081,0,0,0,1124,675,901,373781,104579,0,104579,6522,484883
Honolulu City And County Police Department,2021-02-01,Hawaii,985138,HI00200,1,0,0,1,3,1,1,7,4,1,5,11,24,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1238,112,562,1915,32160,1,32161,8697,42773
Honolulu City And County Police Department,2021-01-01,Hawaii,985138,HI00200,4,0,1,0,2,1,1,9,10,0,10,30,50,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4048,0,4498,0,7871,169,57,16644,31492,0,31492,22891,71027
Honolulu City And County Police Department,2020-12-01,Hawaii,966438,HI00200,2,0,0,0,0,0,1,3,8,1,9,13,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,0,0,0,0,0,1766,3532,46510,1648,48158,2681,54371
Honolulu City And County Police Department,2020-11-01,Hawaii,966438,HI00200,1,1,0,0,2,2,2,8,11,2,13,13,34,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,33469,0,0,177775,211916,2237,426574,62996,706,63702,3062,493339
Honolulu City And County Police Department,2020-10-01,Hawaii,966438,HI00200,5,0,0,0,1,2,2,10,12,0,12,14,36,2,0,0,0,0,0,1,3,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56630,0,0,0,1178,471,29963,88242,138247,0,138247,7519,234008
Honolulu City And County Police Department,2020-09-01,Hawaii,966438,HI00200,0,1,0,0,2,2,1,6,5,0,5,14,25,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47092,0,0,594543,41441,1766,684843,30084,0,30084,62003,776930
Honolulu City And County Police Department,2020-08-01,Hawaii,966438,HI00200,1,0,0,0,1,3,1,6,10,0,10,18,35,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58866,0,0,0,4121,1060,589,64634,60523,0,60523,2850,128008
Honolulu City And County Police Department,2020-07-01,Hawaii,966438,HI00200,1,0,0,0,0,1,0,2,3,0,3,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,0,0,0,0,118,0,2472,5888,0,5888,15815,24175
Honolulu City And County Police Department,2020-06-01,Hawaii,966438,HI00200,3,0,0,0,0,0,1,4,7,0,7,15,26,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230342,0,0,0,0,0,212,230554,23704,0,23704,2817,257076
Honolulu City And County Police Department,2020-05-01,Hawaii,966438,HI00200,1,0,1,0,2,4,1,9,9,0,9,20,38,0,0,0,0,1,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178951,0,1421,0,474,9550,29433,219830,23848,0,23848,6979,250657
Honolulu City And County Police Department,2020-04-01,Hawaii,966438,HI00200,2,0,0,0,1,1,2,6,7,0,7,6,19,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18098,0,0,0,589,1,60,18748,3830,0,3830,1178,23756
Honolulu City And County Police Department,2020-03-01,Hawaii,966438,HI00200,0,0,0,0,2,2,0,4,8,1,9,8,21,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394400,60,0,394460,39620,1766,41386,13308,449154
Honolulu City And County Police Department,2020-02-01,Hawaii,966438,HI00200,0,0,0,0,2,0,0,2,5,1,6,11,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70642,0,0,70642,50274,114407,164680,3085,238407
Honolulu City And County Police Department,2020-01-01,Hawaii,966438,HI00200,3,0,0,0,1,0,0,4,8,0,8,12,25,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427235,0,0,0,824,0,0,428059,14720,0,14720,8235,451014
Honolulu City And County Police Department,2019-12-01,Hawaii,974902,HI00200,0,0,0,0,3,1,0,4,7,0,7,12,23,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24433,596,0,25029,40527,0,40527,4429,69985
Honolulu City And County Police Department,2019-11-01,Hawaii,974902,HI00200,0,0,1,0,0,0,0,1,11,1,12,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,119,87607,5959,93566,2061,95746
Honolulu City And County Police Department,2019-10-01,Hawaii,974902,HI00200,0,1,0,0,0,1,0,2,19,1,20,8,30,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19665,0,0,0,1788,0,21453,94051,119,94170,1562,117186
Honolulu City And County Police Department,2019-09-01,Hawaii,974902,HI00200,1,0,0,0,0,2,0,3,4,0,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,2087,0,2325,5965,0,5965,1537,9828
Honolulu City And County Police Department,2019-08-01,Hawaii,974902,HI00200,1,3,0,0,0,1,1,6,13,0,13,14,34,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94155,5964,0,0,0,23838,597,124554,89401,0,89401,8423,222377
Honolulu City And County Police Department,2019-07-01,Hawaii,974902,HI00200,2,0,1,0,0,0,0,3,7,1,8,14,25,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18235,0,358,0,0,0,0,18593,23844,1789,25633,4832,49057
Honolulu City And County Police Department,2019-06-01,Hawaii,974902,HI00200,1,0,0,0,0,1,1,3,8,0,8,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619754,0,0,0,0,60,2384,622198,46607,0,46607,4715,673519
Honolulu City And County Police Department,2019-05-01,Hawaii,974902,HI00200,1,0,0,0,1,0,2,4,3,1,4,17,26,1,0,0,0,0,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,0,0,11918,0,67343,79739,14304,834285,848589,6928,935256
Honolulu City And County Police Department,2019-04-01,Hawaii,974902,HI00200,0,0,0,0,2,1,4,7,5,0,5,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,60,7273,7453,47025,0,47025,48667,103145
Honolulu City And County Police Department,2019-03-01,Hawaii,974902,HI00200,2,0,1,0,0,3,2,8,7,0,7,6,21,0,0,1,0,0,0,2,3,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,160923,0,19069,0,0,656,36351,216999,14904,0,14904,1825,233727
Honolulu City And County Police Department,2019-02-01,Hawaii,974902,HI00200,0,0,0,0,3,0,3,6,4,0,4,7,17,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,478,1553,25032,0,25032,1731,28316
Honolulu City And County Police Department,2019-01-01,Hawaii,974902,HI00200,2,1,0,0,1,0,1,5,5,0,5,5,15,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169044,29796,0,0,2980,0,95,201915,12874,0,12874,84264,299053
Honolulu City And County Police Department,2018-12-01,Hawaii,982019,HI00200,1,0,0,0,1,3,0,5,10,0,10,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,607,2549,0,3180,426794,0,426794,3183,433157
Honolulu City And County Police Department,2018-12-01,Hawaii,982019,HI00200,1,0,0,0,1,3,0,4,10,0,10,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,607,2549,0,2574,426794,0,426794,3790,433157
Honolulu City And County Police Department,2018-11-01,Hawaii,982019,HI00200,0,1,0,0,1,1,1,4,9,1,10,7,21,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,1213,61,436836,438717,5286,606,5891,849,445458
Honolulu City And County Police Department,2018-11-01,Hawaii,982019,HI00200,0,1,0,0,1,1,1,3,9,1,10,1,21,0,0,0,0,0,1,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,1213,61,436836,437504,5286,606,5891,3275,445458
Honolulu City And County Police Department,2018-10-01,Hawaii,982019,HI00200,1,1,0,0,0,1,0,3,5,0,5,9,18,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162897,4004,0,0,0,1456,0,168358,48598,0,48598,11649,228605
Honolulu City And County Police Department,2018-10-01,Hawaii,982019,HI00200,1,1,0,0,0,1,0,3,5,0,5,0,18,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162897,4004,0,0,0,1456,0,168358,48598,0,48598,15653,228605
Honolulu City And County Police Department,2018-09-01,Hawaii,982019,HI00200,0,0,0,0,0,1,0,1,5,0,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,12138,0,12138,9587,21750
Honolulu City And County Police Department,2018-09-01,Hawaii,982019,HI00200,0,0,0,0,0,1,0,1,5,0,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,12138,0,12138,9587,21750
Honolulu City And County Police Department,2018-08-01,Hawaii,982019,HI00200,1,1,0,0,0,0,1,3,6,0,6,7,16,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,121,0,0,0,0,1,124,26092,0,26092,1033,27249
Honolulu City And County Police Department,2018-08-01,Hawaii,982019,HI00200,1,1,0,0,0,0,1,3,6,0,6,1,16,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,121,0,0,0,0,1,124,24274,0,24274,1154,25430
Honolulu City And County Police Department,2018-07-01,Hawaii,982019,HI00200,0,0,0,0,0,0,0,0,8,0,8,12,20,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48172,0,48172,3884,52056
Honolulu City And County Police Department,2018-07-01,Hawaii,982019,HI00200,0,0,0,0,0,0,0,0,8,0,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48172,0,48172,3884,52056
Honolulu City And County Police Department,2018-06-01,Hawaii,982019,HI00200,0,1,1,0,0,0,1,3,16,2,18,14,36,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,727,0,0,0,121,1152,212683,7282,219965,2853,223970
