agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Houston Police Department,2016-12-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,1,1,5,0,0,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,8,8,0,0,0,12,12,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,0,2,4,0,0,0,4,5,0,0,34,39
Houston Police Department,2016-11-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,1,1,0,2,6,52,44,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,7,7,0,0,1,11,12,0,0,0,12,12,0,0,0,1,1,0,0,0,0,0,0,0,1,8,9,0,0,3,1,4,0,0,1,2,0,2,6,45,53
Houston Police Department,2016-10-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,1,2,1,5,0,1,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,6,8,0,0,1,7,8,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,4,7,0,0,0,3,5,0,2,30,37
Houston Police Department,2016-09-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,1,1,9,0,2,47,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,0,2,6,9,0,0,0,13,13,0,0,0,0,0,2,0,0,0,2,5,0,0,4,9,1,0,0,0,1,0,0,0,4,9,0,2,37,48
Houston Police Department,2016-08-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,0,0,5,0,9,38,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,8,9,0,0,1,6,7,0,0,0,0,0,1,0,1,0,2,0,0,3,4,7,0,0,3,0,3,4,0,0,4,5,0,9,24,38
Houston Police Department,2016-07-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,1,1,13,0,0,52,39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,4,9,0,0,0,11,11,0,0,0,9,9,0,0,0,0,0,0,0,0,1,1,6,0,0,8,14,0,0,0,1,1,2,0,0,5,13,0,0,40,53
Houston Police Department,2016-06-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,0,0,2,1,2,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,6,6,0,1,1,26,28,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,2,0,0,0,2,0,0,0,0,2,1,2,43,48
Houston Police Department,2016-05-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,1,1,0,1,0,6,61,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,2,1,3,0,0,0,4,1,0,7,54,62
Houston Police Department,2016-04-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,1,1,5,0,0,55,50,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,4,0,0,1,5,0,0,0,2,2,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,5,5,0,0,51,56
Houston Police Department,2016-03-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,2,2,17,0,2,67,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,0,4,4,0,0,0,26,26,0,0,0,0,0,8,0,0,1,9,0,0,1,17,18,3,0,0,0,3,3,0,1,1,17,0,2,50,69
Houston Police Department,2016-02-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,0,0,0,0,0,5,1,4,57,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,0,0,0,0,1,29,30,0,0,0,0,0,1,0,0,2,3,2,1,1,5,9,0,0,0,1,1,2,0,0,3,5,1,4,47,57
Houston Police Department,2016-01-01,Texas,2334348,TXHPD00,12,862,826,1688,588,4356,4944,1450,5182,6632,0,0,0,2,0,1,3,0,3,1,4,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,0,0,4,5,0,0,3,9,12,0,0,0,0,0,1,0,0,0,1,0,1,0,2,3,2,0,1,3,6,1,0,1,3,5,1,5,25,36
Houston Police Department,2015-12-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-11-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-10-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-09-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-08-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-07-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-06-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-05-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-04-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-03-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-02-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2015-01-01,Texas,,TXHPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Houston Police Department,2014-12-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,1,1,3,0,1,32,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,2,0,0,0,2,1,0,0,13,14,0,0,0,1,1,0,0,0,4,3,0,1,29,33
Houston Police Department,2014-11-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,0,0,3,2,3,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,5,7,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10,0,0,0,1,1,2,0,2,1,3,2,3,22,30
Houston Police Department,2014-10-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,0,0,5,0,7,44,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,11,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,2,0,0,0,2,0,0,3,11,14,1,0,4,1,6,0,0,0,3,5,0,7,32,44
Houston Police Department,2014-09-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,1,0,1,3,1,0,1,7,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,1,4,13,18,1,0,3,1,5,0,0,1,0,1,1,8,23,33
Houston Police Department,2014-08-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,1,0,0,2,1,1,3,3,40,33,0,0,0,0,0,0,0,1,1,2,0,1,0,1,2,0,0,0,2,2,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,1,16,19,0,0,1,0,1,0,2,0,2,2,3,3,34,42
Houston Police Department,2014-07-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,0,0,0,0,1,32,31,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,1,0,1,0,0,0,12,12,0,0,0,1,1,0,0,0,0,0,0,1,31,32
Houston Police Department,2014-06-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,2,2,1,0,8,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,8,11,0,0,0,2,2,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13,0,0,0,0,0,0,0,0,0,1,0,8,30,39
Houston Police Department,2014-05-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,0,0,1,0,10,47,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,12,0,0,0,3,3,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,2,8,11,0,0,0,0,0,0,0,0,0,1,0,10,36,47
Houston Police Department,2014-04-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,1,1,1,0,5,43,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,8,9,1,0,1,19,21,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,0,0,0,0,0,0,0,0,0,1,0,5,38,44
Houston Police Department,2014-03-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,0,0,2,3,3,36,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,6,8,0,0,0,4,4,0,3,1,8,12,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,4,4,0,0,0,0,2,3,3,28,36
Houston Police Department,2014-02-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,0,0,1,0,4,33,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,3,7,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,1,0,0,0,0,1,0,4,28,33
Houston Police Department,2014-01-01,Texas,2219933,TXHPD00,12,889,807,1696,463,4445,4908,1352,5252,6604,0,0,0,0,0,0,0,0,2,2,5,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,0,0,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,1,0,1,0,0,0,0,2,2,5,24,33
Houston Police Department,2013-12-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,1,1,2,0,7,38,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,1,2,3,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,2,0,1,4,7,0,0,3,0,3,0,0,0,0,2,0,7,30,39
Houston Police Department,2013-11-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,0,0,7,47,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,9,9,0,0,0,14,14,0,0,0,0,0,0,0,2,0,2,0,0,2,10,12,0,0,3,0,3,0,0,0,0,0,0,7,40,47
Houston Police Department,2013-10-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,0,0,1,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,1,33,34
Houston Police Department,2013-09-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,11,4,7,44,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,5,7,0,0,0,1,1,3,4,4,13,24,0,0,0,0,0,0,0,0,0,0,3,0,1,2,6,4,0,1,0,5,0,0,0,0,11,4,7,22,44
Houston Police Department,2013-08-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,8,2,4,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,4,9,1,0,0,8,9,4,2,2,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,30,44
Houston Police Department,2013-07-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,0,2,5,48,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,2,3,33,38,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,2,5,41,48
Houston Police Department,2013-06-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,1,1,3,0,2,36,31,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,7,0,0,0,0,3,0,2,32,37
Houston Police Department,2013-05-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,1,1,0,2,0,5,36,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,1,2,5,0,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,3,3,0,0,0,0,2,0,6,29,37
Houston Police Department,2013-04-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,6,0,11,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,0,0,3,3,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,5,5,12,2,0,2,2,6,0,0,0,0,6,0,11,18,35
Houston Police Department,2013-03-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,1,0,0,1,0,15,0,4,50,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,5,0,0,1,6,0,0,3,22,25,0,0,0,0,0,0,0,0,1,1,7,0,1,3,11,2,0,0,0,2,0,0,0,0,16,0,4,31,51
Houston Police Department,2013-02-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,0,0,13,57,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,39,39,0,0,5,0,5,0,0,0,2,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,13,44,57
Houston Police Department,2013-01-01,Texas,2180606,TXHPD00,12,1272,650,1922,686,4803,5489,1958,5453,7411,0,0,0,0,0,0,0,0,0,1,4,34,29,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,10,11,0,0,0,2,2,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,4,29,34
Houston Police Department,2012-12-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,0,0,5,2,6,50,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,4,4,1,2,4,22,29,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,0,0,3,7,0,0,0,0,5,2,6,37,50
Houston Police Department,2012-11-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,1,1,4,0,5,53,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,9,0,0,1,3,4,0,0,1,29,30,0,0,0,1,1,0,0,0,0,0,2,0,2,4,8,0,0,0,2,2,0,0,0,0,4,0,5,45,54
Houston Police Department,2012-10-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,1,1,1,0,3,66,62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,1,0,0,5,6,0,0,1,49,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,3,63,67
Houston Police Department,2012-09-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,1,1,0,6,2,9,72,55,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,3,2,3,6,14,1,0,2,0,3,0,0,3,40,43,0,0,0,2,2,2,0,0,0,2,0,0,0,4,4,0,0,1,0,1,0,0,0,0,6,2,10,55,73
Houston Police Department,2012-08-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,1,1,6,0,5,48,37,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,0,1,1,5,0,0,0,0,0,2,0,3,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,6,0,5,38,49
Houston Police Department,2012-07-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,0,0,0,0,5,46,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,0,0,0,5,41,46
Houston Police Department,2012-06-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,1,1,0,10,1,6,73,56,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,4,4,3,0,0,0,3,4,0,4,45,53,0,1,0,1,2,3,0,0,0,3,0,0,0,4,4,0,0,2,0,2,0,0,0,0,10,1,7,56,74
Houston Police Department,2012-05-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,1,0,2,1,4,2,9,79,64,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,5,10,0,0,0,2,2,0,1,6,52,59,0,0,0,0,0,0,0,0,1,1,0,2,0,2,4,0,0,1,3,4,0,0,0,0,4,3,9,65,81
Houston Police Department,2012-04-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,0,0,0,2,4,57,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,2,3,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,4,51,57
Houston Police Department,2012-03-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,0,0,1,0,10,53,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,2,36,39,0,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,0,1,0,10,42,53
Houston Police Department,2012-02-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,1,1,0,17,1,11,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,1,0,0,0,1,16,1,9,30,56,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,17,1,12,35,65
Houston Police Department,2012-01-01,Texas,2177273,TXHPD00,12,881,798,1679,464,4520,4984,1345,5318,6663,0,0,0,0,0,0,1,1,4,0,11,68,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,7,49,58,2,0,0,1,3,0,0,0,0,0,0,0,1,1,2,0,0,2,3,5,0,0,0,0,4,0,11,54,69
Houston Police Department,2011-12-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,0,0,2,2,10,53,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,5,30,36,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,3,4,7,0,0,0,0,2,2,10,39,53
Houston Police Department,2011-11-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,1,1,5,0,6,42,31,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,23,28,0,0,0,0,0,0,0,0,0,0,3,0,0,6,9,1,0,1,1,3,0,0,0,0,5,0,6,32,43
Houston Police Department,2011-10-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,1,1,0,0,6,56,50,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,51,57
Houston Police Department,2011-09-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,0,0,6,1,8,60,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,4,0,0,0,0,0,0,1,4,40,45,0,0,0,0,0,0,0,0,0,0,4,0,2,3,9,1,0,0,0,1,0,0,0,0,6,1,8,45,60
Houston Police Department,2011-08-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,0,0,2,1,16,59,40,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,1,2,2,5,0,0,4,33,37,0,0,1,0,1,0,0,0,0,0,2,0,2,2,6,0,0,2,1,3,0,0,0,0,2,1,16,40,59
Houston Police Department,2011-07-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,0,0,6,0,8,48,34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,1,0,1,0,2,0,0,4,28,32,0,0,0,0,0,1,0,0,0,1,1,0,2,0,3,3,0,0,2,5,0,0,0,0,6,0,8,34,48
Houston Police Department,2011-06-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,1,1,4,3,9,62,46,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,12,16,0,0,0,3,3,0,0,0,25,25,0,2,0,0,2,1,0,0,0,1,3,0,2,3,8,0,0,3,4,7,0,0,0,0,4,3,9,47,63
Houston Police Department,2011-05-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,2,0,0,5,3,3,0,5,46,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,1,0,3,31,35,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,2,3,5,0,0,0,0,5,0,5,41,51
Houston Police Department,2011-04-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,0,0,0,0,6,70,64,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,3,51,54,0,0,0,1,1,0,0,0,1,1,0,0,2,4,6,0,0,0,2,2,0,0,0,0,0,0,6,64,70
Houston Police Department,2011-03-01,Texas,2143628,TXHPD00,12,854,771,1625,383,4523,4906,1237,5294,6531,0,0,0,0,0,0,0,0,1,2,4,53,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,2,0,0,1,35,36,0,0,0,0,0,0,0,0,2,2,1,2,2,2,7,0,0,0,0,0,0,0,0,0,1,2,4,46,53
