agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Springfield Police Department,2017-07-01,Massachusetts,154562,MA00718,12,40,43,83,28,405,433,68,448,516,0,0,0,0,0,0,2,2,0,0,7,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,3,6,0,0,0,2,0,0,7,22,29
Springfield Police Department,2017-06-01,Massachusetts,154562,MA00718,12,40,43,83,28,405,433,68,448,516,0,0,0,0,0,1,3,2,0,0,4,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,5,20,25
Springfield Police Department,2017-05-01,Massachusetts,154562,MA00718,12,40,43,83,28,405,433,68,448,516,0,0,0,0,0,1,4,3,0,0,4,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,2,0,2,0,0,1,1,0,0,5,17,22
Springfield Police Department,2017-04-01,Massachusetts,154562,MA00718,12,40,43,83,28,405,433,68,448,516,0,0,0,0,0,0,3,3,0,0,3,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,3,22,25
Springfield Police Department,2017-03-01,Massachusetts,154562,MA00718,12,40,43,83,28,405,433,68,448,516,0,0,0,0,0,0,0,0,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,7,9
Springfield Police Department,2017-02-01,Massachusetts,154562,MA00718,12,40,43,83,28,405,433,68,448,516,0,0,0,0,0,0,8,8,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,2,0,0,0,27,27
Springfield Police Department,2017-01-01,Massachusetts,154562,MA00718,12,40,43,83,28,405,433,68,448,516,0,0,0,0,0,4,7,3,0,0,5,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,2,5,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,5,0,0,0,0,0,0,9,17,26
Springfield Police Department,2016-12-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,0,3,3,0,0,0,13,13,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,16,16
Springfield Police Department,2016-11-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,1,7,6,0,0,2,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,3,0,0,0,6,0,0,3,29,32
Springfield Police Department,2016-10-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,0,1,1,0,0,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,1,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0,0,0,0,0,0,3,14,17
Springfield Police Department,2016-09-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,1,3,2,0,0,2,14,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,8,8,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,3,14,17
Springfield Police Department,2016-08-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,1,2,1,0,0,3,26,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,8,10,0,0,0,4,4,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,3,4,0,0,1,2,3,0,0,0,2,0,0,4,24,28
Springfield Police Department,2016-07-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,0,4,4,2,1,1,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,15,18,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,2,1,1,24,28
Springfield Police Department,2016-06-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,1,5,4,0,0,5,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,0,0,0,13,13,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,6,6,0,0,3,0,3,0,0,1,2,0,0,6,36,42
Springfield Police Department,2016-05-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,1,7,6,0,1,1,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,11,0,0,1,5,6,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,0,0,0,1,1,0,0,0,3,0,1,2,25,28
Springfield Police Department,2016-04-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,0,3,3,0,1,3,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,4,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,1,0,1,0,1,3,18,22
Springfield Police Department,2016-03-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,1,4,3,0,0,1,26,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,3,0,0,0,4,0,0,2,28,30
Springfield Police Department,2016-02-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,0,1,1,0,0,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,2,11,13
Springfield Police Department,2016-01-01,Massachusetts,154102,MA00718,12,62,38,100,42,381,423,104,419,523,0,0,0,0,0,0,1,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,15,15
Springfield Police Department,2015-12-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,1,2,1,0,2,2,14,10,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,1,7,10,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,3,11,16
Springfield Police Department,2015-11-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,0,3,3,0,0,2,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,2,19,21
Springfield Police Department,2015-10-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,0,0,0,0,0,3,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,2,0,0,3,20,23
Springfield Police Department,2015-09-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,3,4,1,0,0,3,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,5,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,4,4,0,0,0,2,0,0,6,19,25
Springfield Police Department,2015-08-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,0,3,3,0,1,6,19,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2,3,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,8,0,0,0,0,0,1,6,15,22
Springfield Police Department,2015-07-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,1,3,2,0,0,2,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,1,7,0,0,3,23,26
Springfield Police Department,2015-06-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,2,4,2,0,0,4,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,1,4,0,0,1,3,0,0,6,14,20
Springfield Police Department,2015-05-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,0,4,4,1,1,1,18,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,6,8,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,3,0,0,0,1,1,1,1,19,22
Springfield Police Department,2015-04-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,1,4,3,4,0,2,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,14,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,3,4,0,3,18,25
Springfield Police Department,2015-03-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,0,2,2,0,0,4,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,1,4,5,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,4,23,27
Springfield Police Department,2015-02-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,0,7,7,0,0,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,0,7,0,0,2,18,20
Springfield Police Department,2015-01-01,Massachusetts,154090,MA00718,12,52,41,93,48,415,463,100,456,556,0,0,0,0,0,0,3,3,0,0,2,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,2,2,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,24,26
Springfield Police Department,2014-12-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,1,5,4,5,2,0,34,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,5,2,0,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,4,5,2,1,31,39
Springfield Police Department,2014-11-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,1,2,1,2,0,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,3,5,2,0,0,1,2,0,4,10,16
Springfield Police Department,2014-10-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,2,0,2,6,2,2,0,3,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,2,0,2,1,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,4,7,0,0,1,0,1,0,0,0,0,4,0,5,18,27
Springfield Police Department,2014-09-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,1,3,2,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,14,16
Springfield Police Department,2014-08-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014-07-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014-06-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014-05-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014-04-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014-03-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014-02-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014-01-01,Massachusetts,153766,MA00718,12,47,38,85,36,397,433,83,435,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2013-12-01,Massachusetts,153586,MA00718,12,33,39,72,25,403,428,58,442,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2013-11-01,Massachusetts,153586,MA00718,12,33,39,72,25,403,428,58,442,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
